temp,current_dist,new_dist,best_dist,,cooling rate,0.99975
310.978,2371.67,2371.67,1656.84
310.9,2413.68,2413.68,1656.84
310.822,2419.38,2419.38,1656.84
310.745,2503.27,2503.27,1656.84
310.667,2502.19,2502.19,1656.84
310.589,2495.05,2495.05,1656.84
310.512,2477.07,2477.07,1656.84
310.434,2477.07,2512.16,1656.84
310.356,2477.25,2477.25,1656.84
310.279,2478.78,2478.78,1656.84
310.201,2488.06,2488.06,1656.84
310.124,2481.89,2481.89,1656.84
310.046,2531.57,2531.57,1656.84
309.969,2539.11,2539.11,1656.84
309.891,2537.19,2537.19,1656.84
309.814,2537.19,2541.9,1656.84
309.736,2517.02,2517.02,1656.84
309.659,2523.17,2523.17,1656.84
309.581,2532.2,2532.2,1656.84
309.504,2555.11,2555.11,1656.84
309.427,2555.11,2581.64,1656.84
309.349,2538.1,2538.1,1656.84
309.272,2532.48,2532.48,1656.84
309.195,2526.19,2526.19,1656.84
309.117,2490.33,2490.33,1656.84
309.04,2509.3,2509.3,1656.84
308.963,2528.48,2528.48,1656.84
308.886,2453.37,2453.37,1656.84
308.808,2440.28,2440.28,1656.84
308.731,2465.29,2465.29,1656.84
308.654,2464.17,2464.17,1656.84
308.577,2493.26,2493.26,1656.84
308.5,2493.39,2493.39,1656.84
308.422,2481.14,2481.14,1656.84
308.345,2499.85,2499.85,1656.84
308.268,2503.73,2503.73,1656.84
308.191,2489.33,2489.33,1656.84
308.114,2512.16,2512.16,1656.84
308.037,2569.9,2569.9,1656.84
307.96,2579.09,2579.09,1656.84
307.883,2510.79,2510.79,1656.84
307.806,2529.51,2529.51,1656.84
307.729,2484.66,2484.66,1656.84
307.652,2483.27,2483.27,1656.84
307.575,2468.73,2468.73,1656.84
307.498,2509.37,2509.37,1656.84
307.422,2502.59,2502.59,1656.84
307.345,2477.82,2477.82,1656.84
307.268,2477.82,2497.08,1656.84
307.191,2455.86,2455.86,1656.84
307.114,2456.91,2456.91,1656.84
307.038,2438.46,2438.46,1656.84
306.961,2440.66,2440.66,1656.84
306.884,2557.23,2557.23,1656.84
306.807,2531.92,2531.92,1656.84
306.731,2571.16,2571.16,1656.84
306.654,2571.16,2584.44,1656.84
306.577,2588.37,2588.37,1656.84
306.501,2591.05,2591.05,1656.84
306.424,2588.54,2588.54,1656.84
306.347,2588.54,2619.33,1656.84
306.271,2626.47,2626.47,1656.84
306.194,2610.72,2610.72,1656.84
306.118,2612.13,2612.13,1656.84
306.041,2592.73,2592.73,1656.84
305.965,2637.55,2637.55,1656.84
305.888,2653.65,2653.65,1656.84
305.812,2653.65,2682.59,1656.84
305.735,2672.96,2672.96,1656.84
305.659,2647.84,2647.84,1656.84
305.582,2680.54,2680.54,1656.84
305.506,2729.53,2729.53,1656.84
305.43,2730.49,2730.49,1656.84
305.353,2726.7,2726.7,1656.84
305.277,2665.84,2665.84,1656.84
305.201,2691.4,2691.4,1656.84
305.124,2691.4,2739.92,1656.84
305.048,2714.77,2714.77,1656.84
304.972,2679.15,2679.15,1656.84
304.896,2669,2669,1656.84
304.819,2636.9,2636.9,1656.84
304.743,2610.55,2610.55,1656.84
304.667,2621.02,2621.02,1656.84
304.591,2664.35,2664.35,1656.84
304.515,2654.95,2654.95,1656.84
304.438,2720.38,2720.38,1656.84
304.362,2714.88,2714.88,1656.84
304.286,2700.56,2700.56,1656.84
304.21,2665.74,2665.74,1656.84
304.134,2678.53,2678.53,1656.84
304.058,2687.1,2687.1,1656.84
303.982,2673.06,2673.06,1656.84
303.906,2632.43,2632.43,1656.84
303.83,2620.04,2620.04,1656.84
303.754,2620.04,2670.54,1656.84
303.678,2672.53,2672.53,1656.84
303.602,2654.49,2654.49,1656.84
303.526,2651.12,2651.12,1656.84
303.451,2652.58,2652.58,1656.84
303.375,2580.93,2580.93,1656.84
303.299,2616.01,2616.01,1656.84
303.223,2601.81,2601.81,1656.84
303.147,2625.19,2625.19,1656.84
303.071,2647.44,2647.44,1656.84
302.996,2720.02,2720.02,1656.84
302.92,2720.02,2743.23,1656.84
302.844,2726.96,2726.96,1656.84
302.768,2703.35,2703.35,1656.84
302.693,2709.12,2709.12,1656.84
302.617,2709.12,2771.66,1656.84
302.541,2659.36,2659.36,1656.84
302.466,2624.11,2624.11,1656.84
302.39,2587.16,2587.16,1656.84
302.315,2554.92,2554.92,1656.84
302.239,2568.11,2568.11,1656.84
302.163,2616.41,2616.41,1656.84
302.088,2590.68,2590.68,1656.84
302.012,2598.24,2598.24,1656.84
301.937,2564.03,2564.03,1656.84
301.861,2565.38,2565.38,1656.84
301.786,2624.85,2624.85,1656.84
301.71,2638.04,2638.04,1656.84
301.635,2639.65,2639.65,1656.84
301.56,2676.25,2676.25,1656.84
301.484,2676.25,2715.35,1656.84
301.409,2677.87,2677.87,1656.84
301.334,2679.78,2679.78,1656.84
301.258,2683.16,2683.16,1656.84
301.183,2657.87,2657.87,1656.84
301.108,2605.75,2605.75,1656.84
301.032,2647.3,2647.3,1656.84
300.957,2557.21,2557.21,1656.84
300.882,2561.41,2561.41,1656.84
300.807,2539.28,2539.28,1656.84
300.731,2534.71,2534.71,1656.84
300.656,2561.09,2561.09,1656.84
300.581,2561.09,2584.39,1656.84
300.506,2538.57,2538.57,1656.84
300.431,2516.22,2516.22,1656.84
300.356,2499,2499,1656.84
300.281,2499,2602.22,1656.84
300.205,2447.76,2447.76,1656.84
300.13,2532.58,2532.58,1656.84
300.055,2528.95,2528.95,1656.84
299.98,2509.97,2509.97,1656.84
299.905,2501.65,2501.65,1656.84
299.83,2501.65,2535.37,1656.84
299.755,2501.65,2607.52,1656.84
299.681,2556.28,2556.28,1656.84
299.606,2541.41,2541.41,1656.84
299.531,2531.79,2531.79,1656.84
299.456,2492.05,2492.05,1656.84
299.381,2467.57,2467.57,1656.84
299.306,2462.66,2462.66,1656.84
299.231,2462.66,2482.03,1656.84
299.156,2506.38,2506.38,1656.84
299.082,2504.58,2504.58,1656.84
299.007,2504.58,2568.48,1656.84
298.932,2484.7,2484.7,1656.84
298.857,2508.59,2508.59,1656.84
298.783,2498.18,2498.18,1656.84
298.708,2580.21,2580.21,1656.84
298.633,2540.18,2540.18,1656.84
298.559,2594.86,2594.86,1656.84
298.484,2628.49,2628.49,1656.84
298.409,2628.63,2628.63,1656.84
298.335,2593.14,2593.14,1656.84
298.26,2603.39,2603.39,1656.84
298.186,2597.07,2597.07,1656.84
298.111,2637.78,2637.78,1656.84
298.037,2609.47,2609.47,1656.84
297.962,2615.44,2615.44,1656.84
297.888,2606.23,2606.23,1656.84
297.813,2597.39,2597.39,1656.84
297.739,2589.04,2589.04,1656.84
297.664,2581.4,2581.4,1656.84
297.59,2530.49,2530.49,1656.84
297.515,2552.5,2552.5,1656.84
297.441,2617.77,2617.77,1656.84
297.367,2617.47,2617.47,1656.84
297.292,2646.45,2646.45,1656.84
297.218,2651.57,2651.57,1656.84
297.144,2642.12,2642.12,1656.84
297.069,2664.68,2664.68,1656.84
296.995,2658.01,2658.01,1656.84
296.921,2645.32,2645.32,1656.84
296.847,2631.11,2631.11,1656.84
296.772,2628.4,2628.4,1656.84
296.698,2626.6,2626.6,1656.84
296.624,2642.38,2642.38,1656.84
296.55,2693.08,2693.08,1656.84
296.476,2661.39,2661.39,1656.84
296.402,2624.01,2624.01,1656.84
296.328,2615.68,2615.68,1656.84
296.254,2594.74,2594.74,1656.84
296.179,2620.15,2620.15,1656.84
296.105,2567.43,2567.43,1656.84
296.031,2603.62,2603.62,1656.84
295.957,2585.1,2585.1,1656.84
295.883,2544.7,2544.7,1656.84
295.809,2575.98,2575.98,1656.84
295.735,2636.49,2636.49,1656.84
295.662,2636.49,2671.55,1656.84
295.588,2635.21,2635.21,1656.84
295.514,2590.02,2590.02,1656.84
295.44,2608.69,2608.69,1656.84
295.366,2512.43,2512.43,1656.84
295.292,2492.76,2492.76,1656.84
295.218,2503.85,2503.85,1656.84
295.144,2503.85,2549.53,1656.84
295.071,2500.44,2500.44,1656.84
294.997,2444.28,2444.28,1656.84
294.923,2449.37,2449.37,1656.84
294.849,2462.07,2462.07,1656.84
294.776,2442.91,2442.91,1656.84
294.702,2462.48,2462.48,1656.84
294.628,2475.26,2475.26,1656.84
294.555,2542.01,2542.01,1656.84
294.481,2537.16,2537.16,1656.84
294.407,2545.75,2545.75,1656.84
294.334,2528.42,2528.42,1656.84
294.26,2556.1,2556.1,1656.84
294.187,2563.36,2563.36,1656.84
294.113,2650.16,2650.16,1656.84
294.04,2604.2,2604.2,1656.84
293.966,2634.36,2634.36,1656.84
293.893,2611.26,2611.26,1656.84
293.819,2601.28,2601.28,1656.84
293.746,2601.28,2658.3,1656.84
293.672,2592.89,2592.89,1656.84
293.599,2593.23,2593.23,1656.84
293.525,2583.9,2583.9,1656.84
293.452,2597.94,2597.94,1656.84
293.379,2603.15,2603.15,1656.84
293.305,2672.17,2672.17,1656.84
293.232,2668.81,2668.81,1656.84
293.159,2604.78,2604.78,1656.84
293.085,2613.65,2613.65,1656.84
293.012,2567.25,2567.25,1656.84
292.939,2626.15,2626.15,1656.84
292.866,2691.52,2691.52,1656.84
292.792,2658.54,2658.54,1656.84
292.719,2618.33,2618.33,1656.84
292.646,2564.28,2564.28,1656.84
292.573,2562.04,2562.04,1656.84
292.5,2587.59,2587.59,1656.84
292.427,2606.05,2606.05,1656.84
292.354,2575.6,2575.6,1656.84
292.28,2601.74,2601.74,1656.84
292.207,2598.49,2598.49,1656.84
292.134,2613.71,2613.71,1656.84
292.061,2565.2,2565.2,1656.84
291.988,2583.54,2583.54,1656.84
291.915,2589.63,2589.63,1656.84
291.842,2603.87,2603.87,1656.84
291.769,2538.47,2538.47,1656.84
291.696,2522.78,2522.78,1656.84
291.623,2585.59,2585.59,1656.84
291.551,2665.43,2665.43,1656.84
291.478,2675.75,2675.75,1656.84
291.405,2713.61,2713.61,1656.84
291.332,2748.67,2748.67,1656.84
291.259,2767.11,2767.11,1656.84
291.186,2725.49,2725.49,1656.84
291.114,2759.83,2759.83,1656.84
291.041,2757.42,2757.42,1656.84
290.968,2749.52,2749.52,1656.84
290.895,2740.33,2740.33,1656.84
290.823,2708.03,2708.03,1656.84
290.75,2576.89,2576.89,1656.84
290.677,2608.29,2608.29,1656.84
290.604,2606.8,2606.8,1656.84
290.532,2599.57,2599.57,1656.84
290.459,2581.91,2581.91,1656.84
290.387,2611.52,2611.52,1656.84
290.314,2521.12,2521.12,1656.84
290.241,2514.27,2514.27,1656.84
290.169,2431.5,2431.5,1656.84
290.096,2427.7,2427.7,1656.84
290.024,2406.39,2406.39,1656.84
289.951,2441.12,2441.12,1656.84
289.879,2465.45,2465.45,1656.84
289.806,2482.6,2482.6,1656.84
289.734,2471.94,2471.94,1656.84
289.661,2488.61,2488.61,1656.84
289.589,2503.45,2503.45,1656.84
289.517,2479,2479,1656.84
289.444,2431.36,2431.36,1656.84
289.372,2484.79,2484.79,1656.84
289.3,2579.65,2579.65,1656.84
289.227,2588.31,2588.31,1656.84
289.155,2541.68,2541.68,1656.84
289.083,2552.86,2552.86,1656.84
289.01,2563.93,2563.93,1656.84
288.938,2568.24,2568.24,1656.84
288.866,2567.43,2567.43,1656.84
288.794,2559.8,2559.8,1656.84
288.721,2534.33,2534.33,1656.84
288.649,2549.95,2549.95,1656.84
288.577,2546.95,2546.95,1656.84
288.505,2573.37,2573.37,1656.84
288.433,2536.89,2536.89,1656.84
288.361,2526.71,2526.71,1656.84
288.289,2482.61,2482.61,1656.84
288.217,2505.12,2505.12,1656.84
288.144,2573.17,2573.17,1656.84
288.072,2622.92,2622.92,1656.84
288,2562.72,2562.72,1656.84
287.928,2611.62,2611.62,1656.84
287.856,2628.55,2628.55,1656.84
287.784,2598.95,2598.95,1656.84
287.713,2561.4,2561.4,1656.84
287.641,2578.93,2578.93,1656.84
287.569,2603.42,2603.42,1656.84
287.497,2625.06,2625.06,1656.84
287.425,2590.27,2590.27,1656.84
287.353,2611.83,2611.83,1656.84
287.281,2642.47,2642.47,1656.84
287.209,2635.84,2635.84,1656.84
287.138,2625.13,2625.13,1656.84
287.066,2621.23,2621.23,1656.84
286.994,2667.32,2667.32,1656.84
286.922,2661.12,2661.12,1656.84
286.851,2609.29,2609.29,1656.84
286.779,2669.14,2669.14,1656.84
286.707,2739.93,2739.93,1656.84
286.636,2701.59,2701.59,1656.84
286.564,2734.58,2734.58,1656.84
286.492,2720.1,2720.1,1656.84
286.421,2716.16,2716.16,1656.84
286.349,2706.42,2706.42,1656.84
286.277,2687.39,2687.39,1656.84
286.206,2693.53,2693.53,1656.84
286.134,2700.43,2700.43,1656.84
286.063,2705.18,2705.18,1656.84
285.991,2699.85,2699.85,1656.84
285.92,2725.26,2725.26,1656.84
285.848,2728.46,2728.46,1656.84
285.777,2704.05,2704.05,1656.84
285.705,2695.25,2695.25,1656.84
285.634,2672.18,2672.18,1656.84
285.563,2725.02,2725.02,1656.84
285.491,2746.65,2746.65,1656.84
285.42,2746.04,2746.04,1656.84
285.348,2727.38,2727.38,1656.84
285.277,2695.41,2695.41,1656.84
285.206,2705.25,2705.25,1656.84
285.134,2692.27,2692.27,1656.84
285.063,2692.1,2692.1,1656.84
284.992,2704.92,2704.92,1656.84
284.921,2717.39,2717.39,1656.84
284.849,2667.3,2667.3,1656.84
284.778,2647.99,2647.99,1656.84
284.707,2601.4,2601.4,1656.84
284.636,2636.09,2636.09,1656.84
284.565,2682.75,2682.75,1656.84
284.494,2700.7,2700.7,1656.84
284.422,2714.1,2714.1,1656.84
284.351,2768.02,2768.02,1656.84
284.28,2755.01,2755.01,1656.84
284.209,2713.77,2713.77,1656.84
284.138,2708.11,2708.11,1656.84
284.067,2713.82,2713.82,1656.84
283.996,2714.3,2714.3,1656.84
283.925,2700.04,2700.04,1656.84
283.854,2647.42,2647.42,1656.84
283.783,2670.35,2670.35,1656.84
283.712,2684.19,2684.19,1656.84
283.641,2684.19,2694.54,1656.84
283.57,2730.31,2730.31,1656.84
283.499,2689.61,2689.61,1656.84
283.429,2693.63,2693.63,1656.84
283.358,2657.26,2657.26,1656.84
283.287,2675.75,2675.75,1656.84
283.216,2671.34,2671.34,1656.84
283.145,2693.2,2693.2,1656.84
283.074,2654.21,2654.21,1656.84
283.004,2603.36,2603.36,1656.84
282.933,2573.94,2573.94,1656.84
282.862,2559.39,2559.39,1656.84
282.791,2575.89,2575.89,1656.84
282.721,2600.88,2600.88,1656.84
282.65,2628.99,2628.99,1656.84
282.579,2645.64,2645.64,1656.84
282.509,2629.37,2629.37,1656.84
282.438,2624.94,2624.94,1656.84
282.368,2629.67,2629.67,1656.84
282.297,2633.63,2633.63,1656.84
282.226,2698.76,2698.76,1656.84
282.156,2682.58,2682.58,1656.84
282.085,2672.82,2672.82,1656.84
282.015,2639,2639,1656.84
281.944,2582.22,2582.22,1656.84
281.874,2542.67,2542.67,1656.84
281.803,2596.66,2596.66,1656.84
281.733,2625.6,2625.6,1656.84
281.662,2622.28,2622.28,1656.84
281.592,2634.34,2634.34,1656.84
281.522,2654.9,2654.9,1656.84
281.451,2677.74,2677.74,1656.84
281.381,2707.97,2707.97,1656.84
281.311,2687.7,2687.7,1656.84
281.24,2654.48,2654.48,1656.84
281.17,2627.88,2627.88,1656.84
281.1,2627.88,2710.63,1656.84
281.029,2631.7,2631.7,1656.84
280.959,2631.7,2713.06,1656.84
280.889,2612.72,2612.72,1656.84
280.819,2607.19,2607.19,1656.84
280.748,2588.86,2588.86,1656.84
280.678,2588.86,2613.12,1656.84
280.608,2603.17,2603.17,1656.84
280.538,2518.29,2518.29,1656.84
280.468,2460.28,2460.28,1656.84
280.398,2431.71,2431.71,1656.84
280.328,2439.55,2439.55,1656.84
280.257,2449.68,2449.68,1656.84
280.187,2480.6,2480.6,1656.84
280.117,2561.42,2561.42,1656.84
280.047,2541.32,2541.32,1656.84
279.977,2553.42,2553.42,1656.84
279.907,2505.36,2505.36,1656.84
279.837,2521.39,2521.39,1656.84
279.767,2517.65,2517.65,1656.84
279.697,2538.74,2538.74,1656.84
279.627,2513.34,2513.34,1656.84
279.558,2497.06,2497.06,1656.84
279.488,2466.45,2466.45,1656.84
279.418,2445.41,2445.41,1656.84
279.348,2464.73,2464.73,1656.84
279.278,2506.09,2506.09,1656.84
279.208,2499.85,2499.85,1656.84
279.139,2442.94,2442.94,1656.84
279.069,2446.79,2446.79,1656.84
278.999,2460.17,2460.17,1656.84
278.929,2505.24,2505.24,1656.84
278.859,2590.72,2590.72,1656.84
278.79,2512.75,2512.75,1656.84
278.72,2500.89,2500.89,1656.84
278.65,2492.01,2492.01,1656.84
278.581,2534.95,2534.95,1656.84
278.511,2538.31,2538.31,1656.84
278.441,2502.08,2502.08,1656.84
278.372,2472.86,2472.86,1656.84
278.302,2462.93,2462.93,1656.84
278.233,2496.04,2496.04,1656.84
278.163,2520.4,2520.4,1656.84
278.094,2520.4,2558.28,1656.84
278.024,2529.14,2529.14,1656.84
277.955,2537.44,2537.44,1656.84
277.885,2488.65,2488.65,1656.84
277.816,2543.98,2543.98,1656.84
277.746,2543.98,2657.03,1656.84
277.677,2486.39,2486.39,1656.84
277.607,2517.35,2517.35,1656.84
277.538,2585.19,2585.19,1656.84
277.468,2592.79,2592.79,1656.84
277.399,2563.36,2563.36,1656.84
277.33,2587.72,2587.72,1656.84
277.26,2603.26,2603.26,1656.84
277.191,2557.48,2557.48,1656.84
277.122,2556.47,2556.47,1656.84
277.053,2556.47,2587.87,1656.84
276.983,2568.08,2568.08,1656.84
276.914,2584.73,2584.73,1656.84
276.845,2688.75,2688.75,1656.84
276.776,2672.1,2672.1,1656.84
276.706,2690.41,2690.41,1656.84
276.637,2669.86,2669.86,1656.84
276.568,2617.56,2617.56,1656.84
276.499,2636.41,2636.41,1656.84
276.43,2624.3,2624.3,1656.84
276.361,2626.48,2626.48,1656.84
276.292,2621.2,2621.2,1656.84
276.223,2585.81,2585.81,1656.84
276.153,2617.67,2617.67,1656.84
276.084,2564.47,2564.47,1656.84
276.015,2564.47,2615.15,1656.84
275.946,2495.88,2495.88,1656.84
275.877,2495.88,2593.43,1656.84
275.808,2498.25,2498.25,1656.84
275.739,2562.04,2562.04,1656.84
