temp,current_dist,new_dist,best_dist,,cooling rate,0.99975
279.447,2560.38,2620.35,1541.89
279.377,2565.74,2565.74,1541.89
279.307,2623.05,2623.05,1541.89
279.237,2621.13,2621.13,1541.89
279.167,2616.69,2616.69,1541.89
279.098,2509.86,2509.86,1541.89
279.028,2471.81,2471.81,1541.89
278.958,2486.73,2486.73,1541.89
278.888,2475.03,2475.03,1541.89
278.819,2485.46,2485.46,1541.89
278.749,2489.44,2489.44,1541.89
278.679,2488.08,2488.08,1541.89
278.61,2481.64,2481.64,1541.89
278.54,2499.23,2499.23,1541.89
278.47,2512.56,2512.56,1541.89
278.401,2478.28,2478.28,1541.89
278.331,2460.94,2460.94,1541.89
278.261,2450.39,2450.39,1541.89
278.192,2429.36,2429.36,1541.89
278.122,2465.5,2465.5,1541.89
278.053,2448.54,2448.54,1541.89
277.983,2452.51,2452.51,1541.89
277.914,2505.32,2505.32,1541.89
277.844,2512.45,2512.45,1541.89
277.775,2582.29,2582.29,1541.89
277.705,2582.93,2582.93,1541.89
277.636,2582.93,2671.37,1541.89
277.567,2570.98,2570.98,1541.89
277.497,2573.53,2573.53,1541.89
277.428,2607.78,2607.78,1541.89
277.358,2610.96,2610.96,1541.89
277.289,2610.64,2610.64,1541.89
277.22,2594.46,2594.46,1541.89
277.151,2610.64,2610.64,1541.89
277.081,2670.58,2670.58,1541.89
277.012,2727.29,2727.29,1541.89
276.943,2732.7,2732.7,1541.89
276.873,2659.46,2659.46,1541.89
276.804,2621.87,2621.87,1541.89
276.735,2640.99,2640.99,1541.89
276.666,2672.79,2672.79,1541.89
276.597,2670.41,2670.41,1541.89
276.528,2674.65,2674.65,1541.89
276.458,2666.76,2666.76,1541.89
276.389,2595.8,2595.8,1541.89
276.32,2616.67,2616.67,1541.89
276.251,2611.45,2611.45,1541.89
276.182,2599.13,2599.13,1541.89
276.113,2595.88,2595.88,1541.89
276.044,2638.92,2638.92,1541.89
275.975,2617.94,2617.94,1541.89
275.906,2617.94,2688.65,1541.89
275.837,2634.56,2634.56,1541.89
275.768,2639.83,2639.83,1541.89
275.699,2607.32,2607.32,1541.89
275.63,2592.82,2592.82,1541.89
275.561,2538.16,2538.16,1541.89
275.492,2550.83,2550.83,1541.89
275.423,2564.37,2564.37,1541.89
275.355,2549.76,2549.76,1541.89
275.286,2606.64,2606.64,1541.89
275.217,2655.82,2655.82,1541.89
275.148,2631.58,2631.58,1541.89
275.079,2686.24,2686.24,1541.89
275.011,2669.09,2669.09,1541.89
274.942,2669.09,2696.9,1541.89
274.873,2735.72,2735.72,1541.89
274.804,2705.92,2705.92,1541.89
274.736,2729.64,2729.64,1541.89
274.667,2744.76,2744.76,1541.89
274.598,2711.3,2711.3,1541.89
274.53,2713.26,2713.26,1541.89
274.461,2713.99,2713.99,1541.89
274.392,2666.7,2666.7,1541.89
274.324,2700.67,2700.67,1541.89
274.255,2710.96,2710.96,1541.89
274.187,2720.18,2720.18,1541.89
274.118,2695.26,2695.26,1541.89
274.05,2685.52,2685.52,1541.89
273.981,2695.95,2695.95,1541.89
273.913,2695.95,2744.56,1541.89
273.844,2688.92,2688.92,1541.89
273.776,2648.3,2648.3,1541.89
273.707,2655.34,2655.34,1541.89
273.639,2675.04,2675.04,1541.89
273.57,2708.53,2708.53,1541.89
273.502,2713.59,2713.59,1541.89
273.434,2736.89,2736.89,1541.89
273.365,2711.02,2711.02,1541.89
273.297,2702.31,2702.31,1541.89
273.229,2693.03,2693.03,1541.89
273.16,2738.1,2738.1,1541.89
273.092,2727.18,2727.18,1541.89
273.024,2749.73,2749.73,1541.89
272.956,2730.14,2730.14,1541.89
272.887,2737.95,2737.95,1541.89
272.819,2736.11,2736.11,1541.89
272.751,2734.11,2734.11,1541.89
272.683,2696.27,2696.27,1541.89
272.614,2704.11,2704.11,1541.89
272.546,2727.55,2727.55,1541.89
272.478,2705.76,2705.76,1541.89
272.41,2689.92,2689.92,1541.89
272.342,2668.09,2668.09,1541.89
272.274,2691.36,2691.36,1541.89
272.206,2674.05,2674.05,1541.89
272.138,2669.37,2669.37,1541.89
272.07,2685.43,2685.43,1541.89
272.002,2706.35,2706.35,1541.89
271.934,2714.19,2714.19,1541.89
271.866,2694.88,2694.88,1541.89
271.798,2725.23,2725.23,1541.89
271.73,2753.8,2753.8,1541.89
271.662,2748.23,2748.23,1541.89
271.594,2731.67,2731.67,1541.89
271.526,2696.14,2696.14,1541.89
271.458,2716.04,2716.04,1541.89
271.39,2707.9,2707.9,1541.89
271.322,2758.93,2758.93,1541.89
271.255,2730.89,2730.89,1541.89
271.187,2719.21,2719.21,1541.89
271.119,2712.88,2712.88,1541.89
271.051,2751.86,2751.86,1541.89
270.983,2729.46,2729.46,1541.89
270.916,2750.83,2750.83,1541.89
270.848,2764.2,2764.2,1541.89
270.78,2730.36,2730.36,1541.89
270.713,2721.42,2721.42,1541.89
270.645,2721.42,2779.41,1541.89
270.577,2730.78,2730.78,1541.89
270.51,2720.28,2720.28,1541.89
270.442,2723.1,2723.1,1541.89
270.374,2717.44,2717.44,1541.89
270.307,2678.64,2678.64,1541.89
270.239,2698.74,2698.74,1541.89
270.172,2682.27,2682.27,1541.89
270.104,2715.34,2715.34,1541.89
270.037,2673.64,2673.64,1541.89
269.969,2689.4,2689.4,1541.89
269.902,2673.2,2673.2,1541.89
269.834,2622.36,2622.36,1541.89
269.767,2688.29,2688.29,1541.89
269.699,2685.56,2685.56,1541.89
269.632,2683.86,2683.86,1541.89
269.564,2744.31,2744.31,1541.89
269.497,2805.43,2805.43,1541.89
269.43,2815.81,2815.81,1541.89
269.362,2812.64,2812.64,1541.89
269.295,2756.57,2756.57,1541.89
269.228,2719.63,2719.63,1541.89
269.16,2706.51,2706.51,1541.89
269.093,2732.54,2732.54,1541.89
269.026,2699.05,2699.05,1541.89
268.958,2745.64,2745.64,1541.89
268.891,2776,2776,1541.89
268.824,2774.25,2774.25,1541.89
268.757,2726.91,2726.91,1541.89
268.69,2658.29,2658.29,1541.89
268.622,2658.29,2772.73,1541.89
268.555,2646,2646,1541.89
268.488,2665.95,2665.95,1541.89
268.421,2708.46,2708.46,1541.89
268.354,2707.35,2707.35,1541.89
268.287,2743.57,2743.57,1541.89
268.22,2748.32,2748.32,1541.89
268.153,2681.69,2681.69,1541.89
268.086,2647.11,2647.11,1541.89
268.019,2646.46,2646.46,1541.89
267.952,2650,2650,1541.89
267.885,2683.2,2683.2,1541.89
267.818,2796.84,2796.84,1541.89
267.751,2732.23,2732.23,1541.89
267.684,2736.19,2736.19,1541.89
267.617,2706.8,2706.8,1541.89
267.55,2690.31,2690.31,1541.89
267.483,2619.07,2619.07,1541.89
267.416,2519.92,2519.92,1541.89
267.349,2501.02,2501.02,1541.89
267.283,2508.7,2508.7,1541.89
267.216,2540.72,2540.72,1541.89
267.149,2506.48,2506.48,1541.89
267.082,2499.74,2499.74,1541.89
267.015,2490.17,2490.17,1541.89
266.949,2487.37,2487.37,1541.89
266.882,2467.01,2467.01,1541.89
266.815,2454.52,2454.52,1541.89
266.748,2479.07,2479.07,1541.89
266.682,2389.48,2389.48,1541.89
266.615,2460.65,2460.65,1541.89
266.548,2537.02,2537.02,1541.89
266.482,2642.91,2642.91,1541.89
266.415,2685.86,2685.86,1541.89
266.349,2712.74,2712.74,1541.89
266.282,2719.55,2719.55,1541.89
266.215,2794.92,2794.92,1541.89
266.149,2797.64,2797.64,1541.89
266.082,2807.99,2807.99,1541.89
266.016,2805.02,2805.02,1541.89
265.949,2803.81,2803.81,1541.89
265.883,2700.42,2700.42,1541.89
265.816,2711.11,2711.11,1541.89
265.75,2737.94,2737.94,1541.89
265.683,2701.99,2701.99,1541.89
265.617,2701.99,2737.94,1541.89
265.551,2713.37,2713.37,1541.89
265.484,2724.32,2724.32,1541.89
265.418,2686.33,2686.33,1541.89
265.351,2684.17,2684.17,1541.89
265.285,2707.54,2707.54,1541.89
265.219,2675.16,2675.16,1541.89
265.153,2671.91,2671.91,1541.89
265.086,2683.92,2683.92,1541.89
265.02,2658.87,2658.87,1541.89
264.954,2591.32,2591.32,1541.89
264.887,2651.4,2651.4,1541.89
264.821,2640.45,2640.45,1541.89
264.755,2621.27,2621.27,1541.89
264.689,2640.45,2640.45,1541.89
264.623,2654.02,2654.02,1541.89
264.557,2641.75,2641.75,1541.89
264.49,2655.77,2655.77,1541.89
264.424,2647.33,2647.33,1541.89
264.358,2685.81,2685.81,1541.89
264.292,2601.4,2601.4,1541.89
264.226,2549.48,2549.48,1541.89
264.16,2478.3,2478.3,1541.89
264.094,2494.52,2494.52,1541.89
264.028,2494.52,2510.49,1541.89
263.962,2490.55,2490.55,1541.89
263.896,2480.5,2480.5,1541.89
263.83,2481.22,2481.22,1541.89
263.764,2482.59,2482.59,1541.89
263.698,2477.31,2477.31,1541.89
263.632,2492.92,2492.92,1541.89
263.566,2469.11,2469.11,1541.89
263.5,2487.73,2487.73,1541.89
263.434,2480.13,2480.13,1541.89
263.369,2551.16,2551.16,1541.89
263.303,2563.83,2563.83,1541.89
263.237,2526.83,2526.83,1541.89
263.171,2492.89,2492.89,1541.89
263.105,2506.93,2506.93,1541.89
263.039,2537.44,2537.44,1541.89
262.974,2588.86,2588.86,1541.89
262.908,2610.31,2610.31,1541.89
262.842,2572.36,2572.36,1541.89
262.777,2643.08,2643.08,1541.89
262.711,2599.09,2599.09,1541.89
262.645,2589.67,2589.67,1541.89
262.58,2567.87,2567.87,1541.89
262.514,2570.36,2570.36,1541.89
262.448,2584.72,2584.72,1541.89
262.383,2631.82,2631.82,1541.89
262.317,2664.1,2664.1,1541.89
262.251,2643.85,2643.85,1541.89
262.186,2671.15,2671.15,1541.89
262.12,2669.87,2669.87,1541.89
262.055,2675.62,2675.62,1541.89
261.989,2696.84,2696.84,1541.89
261.924,2672.39,2672.39,1541.89
261.858,2672.39,2723.51,1541.89
261.793,2669.81,2669.81,1541.89
261.727,2708.47,2708.47,1541.89
261.662,2712.36,2712.36,1541.89
261.597,2697.01,2697.01,1541.89
261.531,2687.93,2687.93,1541.89
261.466,2643.27,2643.27,1541.89
261.4,2641.63,2641.63,1541.89
261.335,2634.85,2634.85,1541.89
261.27,2649.3,2649.3,1541.89
261.204,2647.96,2647.96,1541.89
261.139,2657.09,2657.09,1541.89
261.074,2576.59,2576.59,1541.89
261.009,2631.39,2631.39,1541.89
260.943,2614.71,2614.71,1541.89
260.878,2608.54,2608.54,1541.89
260.813,2592.59,2592.59,1541.89
260.748,2582.55,2582.55,1541.89
260.682,2538.4,2538.4,1541.89
260.617,2541.79,2541.79,1541.89
260.552,2588.75,2588.75,1541.89
260.487,2539.41,2539.41,1541.89
260.422,2547.41,2547.41,1541.89
260.357,2446.56,2446.56,1541.89
260.292,2440,2440,1541.89
260.227,2566.12,2566.12,1541.89
260.162,2517.03,2517.03,1541.89
260.097,2517.03,2520.14,1541.89
260.031,2515.17,2515.17,1541.89
259.966,2511.96,2511.96,1541.89
259.901,2491.99,2491.99,1541.89
259.837,2518.65,2518.65,1541.89
259.772,2543.89,2543.89,1541.89
259.707,2561.77,2561.77,1541.89
259.642,2546.29,2546.29,1541.89
259.577,2556.09,2556.09,1541.89
259.512,2533.8,2533.8,1541.89
259.447,2542.49,2542.49,1541.89
259.382,2490.21,2490.21,1541.89
259.317,2488.36,2488.36,1541.89
259.252,2486.87,2486.87,1541.89
259.188,2464.77,2464.77,1541.89
259.123,2476.68,2476.68,1541.89
259.058,2467.02,2467.02,1541.89
258.993,2455.12,2455.12,1541.89
258.929,2457.39,2457.39,1541.89
258.864,2482.31,2482.31,1541.89
258.799,2482.31,2511.31,1541.89
258.734,2481.59,2481.59,1541.89
258.67,2458.69,2458.69,1541.89
258.605,2443.81,2443.81,1541.89
258.54,2440.69,2440.69,1541.89
258.476,2363.11,2363.11,1541.89
258.411,2333.41,2333.41,1541.89
258.347,2337.87,2337.87,1541.89
258.282,2348.83,2348.83,1541.89
258.217,2256.91,2256.91,1541.89
258.153,2240.81,2240.81,1541.89
258.088,2249.39,2249.39,1541.89
258.024,2283.99,2283.99,1541.89
257.959,2332.06,2332.06,1541.89
257.895,2332.06,2431.17,1541.89
257.83,2332.06,2341.56,1541.89
257.766,2331.93,2331.93,1541.89
257.701,2358.94,2358.94,1541.89
257.637,2363.19,2363.19,1541.89
257.573,2371.09,2371.09,1541.89
257.508,2369.38,2369.38,1541.89
257.444,2413.98,2413.98,1541.89
257.379,2456.85,2456.85,1541.89
257.315,2416.36,2416.36,1541.89
257.251,2437.1,2437.1,1541.89
257.186,2493.5,2493.5,1541.89
257.122,2445.86,2445.86,1541.89
257.058,2438.37,2438.37,1541.89
256.994,2421.54,2421.54,1541.89
256.929,2399.19,2399.19,1541.89
256.865,2408.17,2408.17,1541.89
256.801,2408.17,2458.47,1541.89
256.737,2408.17,2530.09,1541.89
256.673,2467.43,2467.43,1541.89
