temp,current_dist,new_dist,best_dist,,cooling rate,0.99975
430.615,4231.93,4231.93,2200.42
430.508,4230.93,4230.93,2200.42
430.4,4310.9,4310.9,2200.42
430.292,4311.22,4311.22,2200.42
430.185,4280.57,4280.57,2200.42
430.077,4265.75,4265.75,2200.42
429.97,4322.53,4322.53,2200.42
429.862,4269.94,4269.94,2200.42
429.755,4263.36,4263.36,2200.42
429.647,4185.51,4185.51,2200.42
429.54,4186.82,4186.82,2200.42
429.432,4214.79,4214.79,2200.42
429.325,4242.44,4242.44,2200.42
429.218,4230.67,4230.67,2200.42
429.11,4154.71,4154.71,2200.42
429.003,4157.41,4157.41,2200.42
428.896,4188.3,4188.3,2200.42
428.789,4169.56,4169.56,2200.42
428.682,4227.58,4227.58,2200.42
428.574,4249.81,4249.81,2200.42
428.467,4306.62,4306.62,2200.42
428.36,4398.46,4398.46,2200.42
428.253,4393.19,4393.19,2200.42
428.146,4393.19,4528.55,2200.42
428.039,4385.07,4385.07,2200.42
427.932,4427.61,4427.61,2200.42
427.825,4368.48,4368.48,2200.42
427.718,4373.11,4373.11,2200.42
427.611,4342.87,4342.87,2200.42
427.504,4364.67,4364.67,2200.42
427.397,4328.16,4328.16,2200.42
427.29,4277.95,4277.95,2200.42
427.184,4280.45,4280.45,2200.42
427.077,4374.77,4374.77,2200.42
426.97,4382.48,4382.48,2200.42
426.863,4367.84,4367.84,2200.42
426.757,4422.63,4422.63,2200.42
426.65,4446.28,4446.28,2200.42
426.543,4455.89,4455.89,2200.42
426.437,4447.1,4447.1,2200.42
426.33,4491.44,4491.44,2200.42
426.223,4509.4,4509.4,2200.42
426.117,4499.43,4499.43,2200.42
426.01,4517.67,4517.67,2200.42
425.904,4408.67,4408.67,2200.42
425.797,4589.21,4589.21,2200.42
425.691,4631.51,4631.51,2200.42
425.584,4681.59,4681.59,2200.42
425.478,4628.98,4628.98,2200.42
425.372,4609.64,4609.64,2200.42
425.265,4615.69,4615.69,2200.42
425.159,4600.12,4600.12,2200.42
425.053,4592.2,4592.2,2200.42
424.946,4705.47,4705.47,2200.42
424.84,4648.56,4648.56,2200.42
424.734,4659.23,4659.23,2200.42
424.628,4656.81,4656.81,2200.42
424.522,4639.81,4639.81,2200.42
424.416,4659.97,4659.97,2200.42
424.309,4653.98,4653.98,2200.42
424.203,4653.98,4718.09,2200.42
424.097,4578.38,4578.38,2200.42
423.991,4614.35,4614.35,2200.42
423.885,4599.43,4599.43,2200.42
423.779,4574.16,4574.16,2200.42
423.673,4551.33,4551.33,2200.42
423.567,4546.63,4546.63,2200.42
423.462,4549.68,4549.68,2200.42
423.356,4515.51,4515.51,2200.42
423.25,4518.3,4518.3,2200.42
423.144,4551.16,4551.16,2200.42
423.038,4551.16,4570.68,2200.42
422.933,4498.82,4498.82,2200.42
422.827,4493.24,4493.24,2200.42
422.721,4484.75,4484.75,2200.42
422.615,4473.42,4473.42,2200.42
422.51,4572.04,4572.04,2200.42
422.404,4594.92,4594.92,2200.42
422.299,4536.55,4536.55,2200.42
422.193,4549.76,4549.76,2200.42
422.087,4502.52,4502.52,2200.42
421.982,4524.13,4524.13,2200.42
421.876,4508.88,4508.88,2200.42
421.771,4558.76,4558.76,2200.42
421.665,4554.93,4554.93,2200.42
421.56,4558.69,4558.69,2200.42
421.455,4503.14,4503.14,2200.42
421.349,4567.17,4567.17,2200.42
421.244,4567.17,4590.94,2200.42
421.139,4539,4539,2200.42
421.033,4594.31,4594.31,2200.42
420.928,4661.54,4661.54,2200.42
420.823,4663.96,4663.96,2200.42
420.718,4617.14,4617.14,2200.42
420.612,4679.87,4679.87,2200.42
420.507,4735.84,4735.84,2200.42
420.402,4627.16,4627.16,2200.42
420.297,4625.01,4625.01,2200.42
420.192,4684.13,4684.13,2200.42
420.087,4750.63,4750.63,2200.42
419.982,4756.83,4756.83,2200.42
419.877,4735.46,4735.46,2200.42
419.772,4672.58,4672.58,2200.42
419.667,4680.94,4680.94,2200.42
419.562,4699.42,4699.42,2200.42
419.457,4679.79,4679.79,2200.42
419.352,4695.99,4695.99,2200.42
419.248,4704.48,4704.48,2200.42
419.143,4677.13,4677.13,2200.42
419.038,4738.6,4738.6,2200.42
418.933,4698.24,4698.24,2200.42
418.828,4698.24,4711.8,2200.42
418.724,4704.53,4704.53,2200.42
418.619,4720.62,4720.62,2200.42
418.514,4732.52,4732.52,2200.42
418.41,4734.36,4734.36,2200.42
418.305,4732.02,4732.02,2200.42
418.201,4771.7,4771.7,2200.42
418.096,4803.41,4803.41,2200.42
417.992,4829.7,4829.7,2200.42
417.887,4753.74,4753.74,2200.42
417.783,4855.98,4855.98,2200.42
417.678,4887.12,4887.12,2200.42
417.574,4897.87,4897.87,2200.42
417.469,4784.07,4784.07,2200.42
417.365,4728.12,4728.12,2200.42
417.261,4690.85,4690.85,2200.42
417.156,4731.75,4731.75,2200.42
417.052,4690.32,4690.32,2200.42
416.948,4747.15,4747.15,2200.42
416.843,4780.74,4780.74,2200.42
416.739,4765.23,4765.23,2200.42
416.635,4847.75,4847.75,2200.42
416.531,4795.06,4795.06,2200.42
416.427,4777.13,4777.13,2200.42
416.323,4831.9,4831.9,2200.42
416.219,4826.74,4826.74,2200.42
416.115,4795.72,4795.72,2200.42
416.011,4811.69,4811.69,2200.42
415.907,4859.67,4859.67,2200.42
415.803,4862.69,4862.69,2200.42
415.699,4834.89,4834.89,2200.42
415.595,4816.29,4816.29,2200.42
415.491,4763.86,4763.86,2200.42
415.387,4770.42,4770.42,2200.42
415.283,4792.67,4792.67,2200.42
415.179,4782.53,4782.53,2200.42
415.075,4772.39,4772.39,2200.42
414.972,4760.89,4760.89,2200.42
414.868,4786.67,4786.67,2200.42
414.764,4770.86,4770.86,2200.42
414.661,4792.86,4792.86,2200.42
414.557,4796.47,4796.47,2200.42
414.453,4754.84,4754.84,2200.42
414.35,4731.4,4731.4,2200.42
414.246,4599.45,4599.45,2200.42
414.142,4576.36,4576.36,2200.42
414.039,4574.19,4574.19,2200.42
413.935,4526.17,4526.17,2200.42
413.832,4526.17,4571.33,2200.42
413.728,4550.2,4550.2,2200.42
413.625,4549.55,4549.55,2200.42
413.522,4563.77,4563.77,2200.42
413.418,4570.31,4570.31,2200.42
413.315,4570.31,4663.8,2200.42
413.212,4607.62,4607.62,2200.42
413.108,4663.32,4663.32,2200.42
413.005,4675.68,4675.68,2200.42
412.902,4740.86,4740.86,2200.42
412.799,4731.61,4731.61,2200.42
412.695,4697.74,4697.74,2200.42
412.592,4674.32,4674.32,2200.42
412.489,4670.71,4670.71,2200.42
412.386,4682.35,4682.35,2200.42
412.283,4653.52,4653.52,2200.42
412.18,4668.81,4668.81,2200.42
412.077,4609.91,4609.91,2200.42
411.974,4606.5,4606.5,2200.42
411.871,4597.02,4597.02,2200.42
411.768,4583.86,4583.86,2200.42
411.665,4601.12,4601.12,2200.42
411.562,4601.12,4621.62,2200.42
411.459,4568.72,4568.72,2200.42
411.356,4626.38,4626.38,2200.42
411.253,4625.92,4625.92,2200.42
411.15,4602.16,4602.16,2200.42
411.048,4675.59,4675.59,2200.42
410.945,4675.59,4756.03,2200.42
410.842,4672.15,4672.15,2200.42
410.739,4603.24,4603.24,2200.42
410.637,4593.85,4593.85,2200.42
410.534,4675.11,4675.11,2200.42
410.431,4748.14,4748.14,2200.42
410.329,4766.39,4766.39,2200.42
410.226,4820.3,4820.3,2200.42
410.124,4801.99,4801.99,2200.42
410.021,4806.33,4806.33,2200.42
409.919,4733.25,4733.25,2200.42
409.816,4685.29,4685.29,2200.42
409.714,4798.13,4798.13,2200.42
409.611,4710.12,4710.12,2200.42
409.509,4671.45,4671.45,2200.42
409.407,4686.74,4686.74,2200.42
409.304,4590.81,4590.81,2200.42
409.202,4617.97,4617.97,2200.42
409.1,4589.15,4589.15,2200.42
408.997,4589.15,4656.41,2200.42
408.895,4577.06,4577.06,2200.42
408.793,4639.42,4639.42,2200.42
408.691,4739.56,4739.56,2200.42
408.588,4709.62,4709.62,2200.42
408.486,4685.14,4685.14,2200.42
408.384,4783.13,4783.13,2200.42
408.282,4807.82,4807.82,2200.42
408.18,4843.23,4843.23,2200.42
408.078,4843.23,4925.65,2200.42
407.976,4844.63,4844.63,2200.42
407.874,4868.33,4868.33,2200.42
407.772,4893.38,4893.38,2200.42
407.67,4900.44,4900.44,2200.42
407.568,4950.44,4950.44,2200.42
407.466,4907.46,4907.46,2200.42
407.364,4888.2,4888.2,2200.42
407.262,4888.2,4898.7,2200.42
407.161,4907,4907,2200.42
407.059,4923.47,4923.47,2200.42
406.957,4920.15,4920.15,2200.42
406.855,4928.24,4928.24,2200.42
406.754,4910.43,4910.43,2200.42
406.652,4927.83,4927.83,2200.42
406.55,4919.05,4919.05,2200.42
406.449,4996.79,4996.79,2200.42
406.347,4972.63,4972.63,2200.42
406.245,5010.57,5010.57,2200.42
406.144,5015.64,5015.64,2200.42
406.042,5059.07,5059.07,2200.42
405.941,5047.14,5047.14,2200.42
405.839,4981.69,4981.69,2200.42
405.738,4988.49,4988.49,2200.42
405.636,5023.39,5023.39,2200.42
405.535,5069.03,5069.03,2200.42
405.434,5024.61,5024.61,2200.42
405.332,4964.28,4964.28,2200.42
405.231,4842.37,4842.37,2200.42
405.13,4890.46,4890.46,2200.42
405.028,4927.05,4927.05,2200.42
404.927,4896.39,4896.39,2200.42
404.826,4885.33,4885.33,2200.42
404.725,4901.14,4901.14,2200.42
404.624,4910.34,4910.34,2200.42
404.522,4947.87,4947.87,2200.42
404.421,4942.97,4942.97,2200.42
404.32,4816.75,4816.75,2200.42
404.219,4813.99,4813.99,2200.42
404.118,4908.29,4908.29,2200.42
404.017,4824.96,4824.96,2200.42
403.916,4823.27,4823.27,2200.42
403.815,4858.27,4858.27,2200.42
403.714,4947.8,4947.8,2200.42
403.613,4947.8,4978.68,2200.42
403.512,4914.72,4914.72,2200.42
403.411,4908.28,4908.28,2200.42
403.31,4901.03,4901.03,2200.42
403.21,4900.49,4900.49,2200.42
403.109,4897.61,4897.61,2200.42
403.008,4896.61,4896.61,2200.42
402.907,4882.72,4882.72,2200.42
402.807,4847.73,4847.73,2200.42
402.706,4842.75,4842.75,2200.42
402.605,4845.33,4845.33,2200.42
402.505,4889.01,4889.01,2200.42
402.404,4924.29,4924.29,2200.42
402.303,4915.37,4915.37,2200.42
402.203,4912.02,4912.02,2200.42
402.102,4967.59,4967.59,2200.42
402.002,4985.18,4985.18,2200.42
401.901,4985.18,5045.68,2200.42
401.801,4884.2,4884.2,2200.42
401.7,4834.21,4834.21,2200.42
401.6,4838.18,4838.18,2200.42
401.499,4810.37,4810.37,2200.42
401.399,4770.38,4770.38,2200.42
401.299,4813.79,4813.79,2200.42
401.198,4715.17,4715.17,2200.42
401.098,4711.96,4711.96,2200.42
400.998,4730.58,4730.58,2200.42
400.898,4759.45,4759.45,2200.42
400.797,4773.76,4773.76,2200.42
400.697,4829.18,4829.18,2200.42
400.597,4856.83,4856.83,2200.42
400.497,4900.24,4900.24,2200.42
400.397,4900.24,4947.07,2200.42
400.297,4890.92,4890.92,2200.42
400.197,4858.82,4858.82,2200.42
400.096,4780.71,4780.71,2200.42
399.996,4758.26,4758.26,2200.42
399.896,4684.54,4684.54,2200.42
399.796,4678.05,4678.05,2200.42
399.697,4685.04,4685.04,2200.42
399.597,4669.05,4669.05,2200.42
399.497,4691.01,4691.01,2200.42
399.397,4707.97,4707.97,2200.42
399.297,4665.8,4665.8,2200.42
399.197,4665.8,4700.71,2200.42
399.097,4636.23,4636.23,2200.42
398.998,4582.58,4582.58,2200.42
398.898,4583.65,4583.65,2200.42
398.798,4560.83,4560.83,2200.42
398.698,4530.58,4530.58,2200.42
398.599,4550.28,4550.28,2200.42
398.499,4551.57,4551.57,2200.42
398.399,4544.03,4544.03,2200.42
398.3,4540.57,4540.57,2200.42
398.2,4560.05,4560.05,2200.42
398.101,4542.68,4542.68,2200.42
398.001,4521.21,4521.21,2200.42
397.902,4579.8,4579.8,2200.42
397.802,4641.63,4641.63,2200.42
397.703,4654.16,4654.16,2200.42
397.603,4654.44,4654.44,2200.42
397.504,4604.62,4604.62,2200.42
397.405,4606.12,4606.12,2200.42
397.305,4593.7,4593.7,2200.42
397.206,4671.83,4671.83,2200.42
397.107,4723.93,4723.93,2200.42
397.007,4725.94,4725.94,2200.42
396.908,4719.28,4719.28,2200.42
396.809,4810.97,4810.97,2200.42
396.71,4870.1,4870.1,2200.42
396.61,4845.98,4845.98,2200.42
396.511,4858.77,4858.77,2200.42
396.412,4852.18,4852.18,2200.42
396.313,4864,4864,2200.42
396.214,4862.93,4862.93,2200.42
396.115,4896.57,4896.57,2200.42
396.016,4903.95,4903.95,2200.42
395.917,4979.62,4979.62,2200.42
395.818,4986.04,4986.04,2200.42
395.719,4984.32,4984.32,2200.42
395.62,4998.93,4998.93,2200.42
395.521,4998.93,5082.01,2200.42
395.422,4949.53,4949.53,2200.42
395.323,4982.36,4982.36,2200.42
395.225,4829.83,4829.83,2200.42
395.126,4797.56,4797.56,2200.42
395.027,4821.07,4821.07,2200.42
394.928,4775.19,4775.19,2200.42
394.83,4707.72,4707.72,2200.42
394.731,4697.69,4697.69,2200.42
394.632,4648.06,4648.06,2200.42
394.533,4647.68,4647.68,2200.42
394.435,4611.28,4611.28,2200.42
394.336,4674.04,4674.04,2200.42
394.238,4724.98,4724.98,2200.42
394.139,4707.9,4707.9,2200.42
394.041,4800.55,4800.55,2200.42
393.942,4769.31,4769.31,2200.42
393.844,4822.29,4822.29,2200.42
393.745,4825.21,4825.21,2200.42
393.647,4845.06,4845.06,2200.42
393.548,4829.45,4829.45,2200.42
393.45,4863.9,4863.9,2200.42
393.351,4818.42,4818.42,2200.42
393.253,4809.18,4809.18,2200.42
393.155,4810.06,4810.06,2200.42
393.057,4882.72,4882.72,2200.42
392.958,4852.92,4852.92,2200.42
392.86,4897.43,4897.43,2200.42
392.762,4985.42,4985.42,2200.42
392.664,4974.04,4974.04,2200.42
392.565,5014,5014,2200.42
392.467,5025.09,5025.09,2200.42
392.369,4987.07,4987.07,2200.42
392.271,4932.25,4932.25,2200.42
392.173,4910.84,4910.84,2200.42
392.075,4934.28,4934.28,2200.42
391.977,4929.77,4929.77,2200.42
391.879,4927.62,4927.62,2200.42
391.781,4925.62,4925.62,2200.42
391.683,4875.46,4875.46,2200.42
391.585,4868.77,4868.77,2200.42
391.487,4874.12,4874.12,2200.42
391.389,4915.39,4915.39,2200.42
391.292,4988.96,4988.96,2200.42
391.194,5009.86,5009.86,2200.42
391.096,5029.64,5029.64,2200.42
390.998,5021.35,5021.35,2200.42
390.9,5021.35,5038.92,2200.42
390.803,5001.58,5001.58,2200.42
390.705,5006.86,5006.86,2200.42
390.607,4998.37,4998.37,2200.42
390.51,5062.27,5062.27,2200.42
390.412,5049.26,5049.26,2200.42
390.314,5043.66,5043.66,2200.42
390.217,4996.09,4996.09,2200.42
390.119,5006.24,5006.24,2200.42
390.022,4994.37,4994.37,2200.42
389.924,4936.92,4936.92,2200.42
389.827,4880.23,4880.23,2200.42
389.729,4811.61,4811.61,2200.42
389.632,4825.72,4825.72,2200.42
389.534,4828.87,4828.87,2200.42
389.437,4816.63,4816.63,2200.42
389.34,4850.71,4850.71,2200.42
389.242,4888.76,4888.76,2200.42
389.145,4900.92,4900.92,2200.42
389.048,4899.88,4899.88,2200.42
388.951,4856.31,4856.31,2200.42
388.853,4939.22,4939.22,2200.42
388.756,4939.22,5014.03,2200.42
388.659,4936.64,4936.64,2200.42
388.562,4949.57,4949.57,2200.42
388.465,4900.43,4900.43,2200.42
388.367,4920.41,4920.41,2200.42
388.27,4907.97,4907.97,2200.42
388.173,4945.42,4945.42,2200.42
388.076,4928.05,4928.05,2200.42
387.979,4898.63,4898.63,2200.42
387.882,4952.34,4952.34,2200.42
387.785,5023.8,5023.8,2200.42
387.688,4997.4,4997.4,2200.42
387.591,4927.3,4927.3,2200.42
387.495,4929.81,4929.81,2200.42
387.398,4986.87,4986.87,2200.42
387.301,4993.31,4993.31,2200.42
387.204,4942.53,4942.53,2200.42
387.107,4852.02,4852.02,2200.42
387.01,4856.39,4856.39,2200.42
386.914,4851.44,4851.44,2200.42
386.817,4831.59,4831.59,2200.42
386.72,4867.32,4867.32,2200.42
386.624,4888.52,4888.52,2200.42
386.527,4886.29,4886.29,2200.42
386.43,4921.34,4921.34,2200.42
386.334,4884.5,4884.5,2200.42
386.237,4848.41,4848.41,2200.42
386.14,4848.41,4890.14,2200.42
386.044,4849.68,4849.68,2200.42
385.947,4852.73,4852.73,2200.42
385.851,4911.38,4911.38,2200.42
385.754,4900.99,4900.99,2200.42
385.658,4900.04,4900.04,2200.42
385.562,4905.21,4905.21,2200.42
385.465,4891.13,4891.13,2200.42
385.369,4874.93,4874.93,2200.42
385.273,4868.5,4868.5,2200.42
385.176,4888.21,4888.21,2200.42
385.08,4849.07,4849.07,2200.42
384.984,4868.5,4868.5,2200.42
384.887,4934.28,4934.28,2200.42
384.791,4929.36,4929.36,2200.42
384.695,4917.56,4917.56,2200.42
384.599,4916.16,4916.16,2200.42
384.503,4915.5,4915.5,2200.42
384.407,4878.25,4878.25,2200.42
384.31,4902.36,4902.36,2200.42
384.214,4889.31,4889.31,2200.42
384.118,4821.33,4821.33,2200.42
384.022,4874.66,4874.66,2200.42
383.926,4898.37,4898.37,2200.42
383.83,4864.01,4864.01,2200.42
383.734,4834.84,4834.84,2200.42
383.638,4910.97,4910.97,2200.42
383.542,4901.48,4901.48,2200.42
383.447,4901.48,5024.99,2200.42
383.351,4882.53,4882.53,2200.42
383.255,4854.96,4854.96,2200.42
383.159,4881.98,4881.98,2200.42
383.063,4896.97,4896.97,2200.42
382.968,4924.4,4924.4,2200.42
382.872,4923.82,4923.82,2200.42
382.776,4895.97,4895.97,2200.42
382.68,4916.17,4916.17,2200.42
382.585,4877.26,4877.26,2200.42
382.489,4837.28,4837.28,2200.42
382.393,4833.04,4833.04,2200.42
382.298,4836.15,4836.15,2200.42
382.202,4825.85,4825.85,2200.42
382.107,4811.56,4811.56,2200.42
382.011,4831.67,4831.67,2200.42
381.916,4858.91,4858.91,2200.42
381.82,4791.3,4791.3,2200.42
381.725,4791.3,4820.41,2200.42
381.629,4760.92,4760.92,2200.42
381.534,4787.65,4787.65,2200.42
381.439,4830.07,4830.07,2200.42
381.343,4835.93,4835.93,2200.42
381.248,4809.65,4809.65,2200.42
381.153,4815.5,4815.5,2200.42
381.057,4830.01,4830.01,2200.42
380.962,4821.44,4821.44,2200.42
380.867,4878.32,4878.32,2200.42
380.772,4898.12,4898.12,2200.42
380.676,4880.66,4880.66,2200.42
380.581,4892.82,4892.82,2200.42
380.486,4926.86,4926.86,2200.42
380.391,5043.4,5043.4,2200.42
380.296,5053.57,5053.57,2200.42
380.201,5090.89,5090.89,2200.42
380.106,5042.78,5042.78,2200.42
380.011,5038.27,5038.27,2200.42
379.916,5021.6,5021.6,2200.42
379.821,4906.3,4906.3,2200.42
379.726,4948.27,4948.27,2200.42
379.631,4873.31,4873.31,2200.42
379.536,4940.61,4940.61,2200.42
379.441,4923.5,4923.5,2200.42
379.346,4975.18,4975.18,2200.42
379.251,5000.88,5000.88,2200.42
379.156,4946.77,4946.77,2200.42
379.062,4906.01,4906.01,2200.42
378.967,4903.74,4903.74,2200.42
378.872,4915.21,4915.21,2200.42
378.777,4908.77,4908.77,2200.42
378.683,4914.83,4914.83,2200.42
378.588,4946.26,4946.26,2200.42
378.493,4946.92,4946.92,2200.42
378.399,4865.29,4865.29,2200.42
378.304,4865.5,4865.5,2200.42
378.21,4837.79,4837.79,2200.42
378.115,4853.17,4853.17,2200.42
378.021,4815.74,4815.74,2200.42
377.926,4810.21,4810.21,2200.42
377.832,4886.25,4886.25,2200.42
377.737,4860.91,4860.91,2200.42
377.643,4819.8,4819.8,2200.42
377.548,4834.88,4834.88,2200.42
377.454,4817.62,4817.62,2200.42
377.36,4753.44,4753.44,2200.42
377.265,4754.85,4754.85,2200.42
377.171,4733.85,4733.85,2200.42
377.077,4724.04,4724.04,2200.42
376.982,4695.95,4695.95,2200.42
376.888,4740.87,4740.87,2200.42
376.794,4678.06,4678.06,2200.42
376.7,4678.06,4709.05,2200.42
376.605,4750.46,4750.46,2200.42
376.511,4729.22,4729.22,2200.42
376.417,4751.07,4751.07,2200.42
376.323,4774.85,4774.85,2200.42
376.229,4806.73,4806.73,2200.42
376.135,4844.56,4844.56,2200.42
376.041,4878.24,4878.24,2200.42
375.947,4852.53,4852.53,2200.42
375.853,4820,4820,2200.42
375.759,4820.77,4820.77,2200.42
375.665,4811.63,4811.63,2200.42
375.571,4817.66,4817.66,2200.42
375.477,4713.95,4713.95,2200.42
375.383,4751.21,4751.21,2200.42
375.289,4752.25,4752.25,2200.42
375.196,4728.93,4728.93,2200.42
375.102,4734.75,4734.75,2200.42
375.008,4755.3,4755.3,2200.42
374.914,4749.24,4749.24,2200.42
374.821,4739.54,4739.54,2200.42
374.727,4671.46,4671.46,2200.42
374.633,4697.16,4697.16,2200.42
374.54,4801.35,4801.35,2200.42
374.446,4842.49,4842.49,2200.42
374.352,4811.03,4811.03,2200.42
374.259,4847.89,4847.89,2200.42
374.165,4821.7,4821.7,2200.42
374.072,4907.78,4907.78,2200.42
373.978,4918.18,4918.18,2200.42
373.885,4922.76,4922.76,2200.42
373.791,4903.21,4903.21,2200.42
373.698,4907.47,4907.47,2200.42
373.604,4880.19,4880.19,2200.42
373.511,4867.95,4867.95,2200.42
373.417,4813.32,4813.32,2200.42
373.324,4752.99,4752.99,2200.42
373.231,4752.99,4765.51,2200.42
373.138,4752.99,4806.94,2200.42
373.044,4779.5,4779.5,2200.42
372.951,4771.81,4771.81,2200.42
372.858,4870.4,4870.4,2200.42
372.765,4889.9,4889.9,2200.42
372.671,4871.09,4871.09,2200.42
372.578,4899.21,4899.21,2200.42
372.485,4892.78,4892.78,2200.42
372.392,4893.48,4893.48,2200.42
372.299,4910.77,4910.77,2200.42
372.206,4933.15,4933.15,2200.42
372.113,4931.9,4931.9,2200.42
372.02,4881.36,4881.36,2200.42
371.927,4881.36,4947.77,2200.42
371.834,4944.74,4944.74,2200.42
371.741,4944.74,4963,2200.42
371.648,4952.85,4952.85,2200.42
371.555,4944.27,4944.27,2200.42
371.462,5027.17,5027.17,2200.42
371.369,5036.62,5036.62,2200.42
371.276,5063.78,5063.78,2200.42
371.183,5059.08,5059.08,2200.42
371.091,5047.43,5047.43,2200.42
370.998,5022.28,5022.28,2200.42
370.905,5051.53,5051.53,2200.42
370.812,5058.57,5058.57,2200.42
370.72,5052.48,5052.48,2200.42
370.627,5060.4,5060.4,2200.42
370.534,5086.51,5086.51,2200.42
370.442,5112.06,5112.06,2200.42
370.349,5121.61,5121.61,2200.42
370.257,5066.3,5066.3,2200.42
370.164,5051.36,5051.36,2200.42
370.071,5061.2,5061.2,2200.42
369.979,5059.88,5059.88,2200.42
369.886,5059.88,5087.48,2200.42
369.794,5043.87,5043.87,2200.42
369.701,5029.72,5029.72,2200.42
369.609,5023.41,5023.41,2200.42
369.517,5032.97,5032.97,2200.42
369.424,5037.47,5037.47,2200.42
369.332,5037.47,5055.15,2200.42
369.24,5036.33,5036.33,2200.42
369.147,5067.59,5067.59,2200.42
369.055,5097.05,5097.05,2200.42
368.963,5068.94,5068.94,2200.42
368.87,5039.01,5039.01,2200.42
368.778,5035.65,5035.65,2200.42
368.686,5042.33,5042.33,2200.42
368.594,5026.45,5026.45,2200.42
368.502,4968.11,4968.11,2200.42
368.41,4948.96,4948.96,2200.42
368.318,4946.14,4946.14,2200.42
368.225,4957.07,4957.07,2200.42
368.133,4948.02,4948.02,2200.42
368.041,4956.41,4956.41,2200.42
367.949,4956.41,5023.71,2200.42
367.857,4899.49,4899.49,2200.42
367.765,4891.36,4891.36,2200.42
367.673,4834.19,4834.19,2200.42
367.582,4818.34,4818.34,2200.42
367.49,4753.7,4753.7,2200.42
367.398,4725.31,4725.31,2200.42
367.306,4787.57,4787.57,2200.42
367.214,4771.86,4771.86,2200.42
367.122,4850.94,4850.94,2200.42
367.03,4800.72,4800.72,2200.42
366.939,4687.18,4687.18,2200.42
366.847,4692.47,4692.47,2200.42
366.755,4623.25,4623.25,2200.42
366.664,4633.06,4633.06,2200.42
366.572,4664.1,4664.1,2200.42
366.48,4628.99,4628.99,2200.42
366.389,4641.26,4641.26,2200.42
366.297,4725.99,4725.99,2200.42
