temp,current_dist,new_dist,best_dist
102.09,810.365,810.365,700.367
101.885,799.419,799.419,700.367
101.682,809.23,809.23,700.367
101.478,810.365,810.365,700.367
101.275,809.991,809.991,700.367
101.073,837.627,837.627,700.367
100.871,862.468,862.468,700.367
100.669,862.468,921.795,700.367
100.468,862.841,862.841,700.367
100.267,841.428,841.428,700.367
100.066,816.588,816.588,700.367
99.8659,741.028,741.028,700.367
99.6662,741.028,816.588,700.367
99.4669,775.689,775.689,700.367
99.2679,800.53,800.53,700.367
99.0694,759.646,759.646,700.367
98.8713,835.205,835.205,700.367
98.6735,841.428,841.428,700.367
98.4762,841.428,862.841,700.367
98.2792,805.642,805.642,700.367
98.0827,730.082,730.082,700.367
97.8865,730.082,741.028,700.367
97.6907,730.082,764.743,700.367
97.4954,739.893,739.893,700.367
97.3004,761.306,761.306,700.367
97.1058,733.67,733.67,700.367
96.9115,733.67,809.23,700.367
96.7177,808.857,808.857,700.367
96.5243,730.57,730.57,700.367
96.3312,730.57,758.206,700.367
96.1386,730.57,808.857,700.367
95.9463,764.748,764.748,700.367
95.7544,754.937,754.937,700.367
95.5629,754.937,833.223,700.367
95.3718,765.883,765.883,700.367
95.181,844.169,844.169,700.367
94.9907,844.169,869.01,700.367
94.8007,869.01,869.01,700.367
94.6111,834.832,834.832,700.367
94.4219,809.991,809.991,700.367
94.233,816.214,816.214,700.367
94.0446,809.991,809.991,700.367
93.8565,810.365,810.365,700.367
93.6688,838.001,838.001,700.367
93.4814,816.588,816.588,700.367
93.2945,810.365,810.365,700.367
93.1079,799.419,799.419,700.367
92.9216,810.365,810.365,700.367
92.7358,809.991,809.991,700.367
92.5503,731.705,731.705,700.367
92.3652,731.705,867.657,700.367
92.1805,731.705,759.341,700.367
91.9961,731.705,809.991,700.367
91.8121,756.546,756.546,700.367
91.6285,784.182,784.182,700.367
91.4453,820.175,820.175,700.367
91.2624,826.717,826.717,700.367
91.0799,792.539,792.539,700.367
90.8977,870.825,870.825,700.367
90.7159,870.825,905.003,700.367
90.5345,834.832,834.832,700.367
90.3534,862.468,862.468,700.367
90.1727,862.468,921.795,700.367
89.9923,784.182,784.182,700.367
89.8124,862.468,862.468,700.367
89.6327,869.01,869.01,700.367
89.4535,844.169,844.169,700.367
89.2746,850.875,850.875,700.367
89.096,875.716,875.716,700.367
88.9178,869.01,869.01,700.367
88.74,869.383,869.383,700.367
88.5625,844.542,844.542,700.367
88.3854,844.542,851.249,700.367
88.2086,768.983,768.983,700.367
88.0322,793.823,793.823,700.367
87.8561,759.646,759.646,700.367
87.6804,759.646,835.205,700.367
87.5051,835.205,835.205,700.367
87.33,841.428,841.428,700.367
87.1554,765.869,765.869,700.367
86.9811,741.028,741.028,700.367
86.8071,741.028,765.869,700.367
86.6335,765.869,765.869,700.367
86.4602,741.028,741.028,700.367
86.2873,730.082,730.082,700.367
86.1147,805.642,805.642,700.367
85.9425,805.642,840.303,700.367
85.7706,816.588,816.588,700.367
85.5991,810.365,810.365,700.367
85.4279,835.205,835.205,700.367
85.257,841.428,841.428,700.367
85.0865,816.588,816.588,700.367
84.9163,820.976,820.976,700.367
84.7465,810.03,810.03,700.367
84.577,807.303,807.303,700.367
84.4079,817.114,817.114,700.367
84.239,807.303,807.303,700.367
84.0706,817.114,817.114,700.367
83.9024,818.249,818.249,700.367
83.7346,843.09,843.09,700.367
83.5672,818.249,818.249,700.367
83.4,741.028,741.028,700.367
83.2332,816.588,816.588,700.367
83.0667,741.028,741.028,700.367
82.9006,734.805,734.805,700.367
82.7348,734.805,759.646,700.367
82.5693,762.441,762.441,700.367
82.4042,838.001,838.001,700.367
82.2394,810.365,810.365,700.367
82.0749,835.205,835.205,700.367
81.9108,759.646,759.646,700.367
81.7469,734.805,734.805,700.367
81.5835,768.983,768.983,700.367
81.4203,768.983,844.542,700.367
81.2574,758.037,758.037,700.367
81.0949,767.848,767.848,700.367
80.9327,774.554,774.554,700.367
80.7709,764.743,764.743,700.367
80.6093,723.859,723.859,700.367
80.4481,723.859,751.495,700.367
80.2872,751.495,751.495,700.367
80.1266,723.859,723.859,700.367
79.9664,751.495,751.495,700.367
79.8065,751.495,826.682,700.367
79.6468,723.859,723.859,700.367
79.4876,723.859,799.419,700.367
79.3286,734.805,734.805,700.367
79.1699,814.753,814.753,700.367
79.0116,842.389,842.389,700.367
78.8536,848.93,848.93,700.367
78.6959,848.93,855.637,700.367
78.5385,873.771,873.771,700.367
78.3814,793.823,793.823,700.367
78.2246,758.037,758.037,700.367
78.0682,768.983,768.983,700.367
77.912,768.983,844.542,700.367
77.7562,734.805,734.805,700.367
77.6007,809.991,809.991,700.367
77.4455,731.705,731.705,700.367
77.2906,731.705,809.991,700.367
77.136,737.928,737.928,700.367
76.9818,731.705,731.705,700.367
76.8278,731.705,809.991,700.367
76.6741,731.705,809.991,700.367
76.5208,731.705,759.341,700.367
76.3677,756.546,756.546,700.367
76.215,762.769,762.769,700.367
76.0626,726.982,726.982,700.367
75.9105,748.395,748.395,700.367
75.7586,748.395,828.716,700.367
75.6071,748.395,826.682,700.367
75.4559,759.341,759.341,700.367
75.305,731.705,731.705,700.367
75.1544,756.546,756.546,700.367
75.0041,792.539,792.539,700.367
74.8541,731.705,731.705,700.367
74.7044,731.705,792.539,700.367
74.5549,720.759,720.759,700.367
74.4058,720.759,731.705,700.367
74.257,720.759,748.395,700.367
74.1085,730.57,730.57,700.367
73.9603,720.759,720.759,700.367
73.8124,720.759,748.395,700.367
73.6647,726.982,726.982,700.367
73.5174,720.759,720.759,700.367
73.3704,856.712,856.712,700.367
73.2236,867.657,867.657,700.367
73.0772,809.991,809.991,700.367
72.931,837.627,837.627,700.367
72.7852,837.627,862.468,700.367
72.6396,837.627,898.461,700.367
72.4943,809.991,809.991,700.367
72.3493,837.627,837.627,700.367
72.2046,809.991,809.991,700.367
72.0602,799.046,799.046,700.367
71.9161,809.991,809.991,700.367
71.7723,816.214,816.214,700.367
71.6287,816.214,841.055,700.367
71.4855,837.627,837.627,700.367
71.3425,759.341,759.341,700.367
71.1998,748.395,748.395,700.367
71.0574,720.759,720.759,700.367
70.9153,730.57,730.57,700.367
70.7735,730.57,808.857,700.367
70.6319,720.759,720.759,700.367
70.4907,720.759,856.712,700.367
70.3497,726.982,726.982,700.367
70.209,720.759,720.759,700.367
70.0686,720.759,799.046,700.367
69.9284,748.395,748.395,700.367
69.7886,759.341,759.341,700.367
69.649,759.341,784.182,700.367
69.5097,759.341,784.182,700.367
69.3707,731.705,731.705,700.367
69.2319,731.705,765.883,700.367
69.0935,737.928,737.928,700.367
68.9553,798.762,798.762,700.367
68.8174,833.423,833.423,700.367
68.6797,969.375,969.375,700.367
68.5424,911.709,911.709,700.367
68.4053,850.875,850.875,700.367
68.2685,911.709,911.709,700.367
68.1319,905.003,905.003,700.367
67.9957,905.376,905.376,700.367
67.8597,912.082,912.082,700.367
67.724,836.523,836.523,700.367
67.5885,829.816,829.816,700.367
67.4533,795.639,795.639,700.367
67.3184,801.862,801.862,700.367
67.1838,823.275,823.275,700.367
67.0494,898.834,898.834,700.367
66.9153,905.376,905.376,700.367
66.7815,912.082,912.082,700.367
66.6479,876.089,876.089,700.367
66.5146,840.303,840.303,700.367
66.3816,799.419,799.419,700.367
66.2489,799.419,810.365,700.367
66.1164,833.597,833.597,700.367
65.9841,758.037,758.037,700.367
65.8522,764.743,764.743,700.367
65.7205,758.037,758.037,700.367
65.589,833.597,833.597,700.367
65.4578,840.303,840.303,700.367
65.3269,851.249,851.249,700.367
65.1963,850.875,850.875,700.367
65.0659,844.169,844.169,700.367
64.9357,809.991,809.991,700.367
64.8059,809.991,869.319,700.367
64.6763,869.319,869.319,700.367
64.5469,896.955,896.955,700.367
64.4178,869.319,869.319,700.367
64.289,896.955,896.955,700.367
64.1604,759.341,759.341,700.367
64.0321,759.341,820.175,700.367
63.904,784.182,784.182,700.367
63.7762,762.769,762.769,700.367
63.6487,797.43,797.43,700.367
63.5214,790.723,790.723,700.367
63.3943,754.937,754.937,700.367
63.2675,833.223,833.223,700.367
63.141,839.93,839.93,700.367
63.0147,849.741,849.741,700.367
62.8887,850.875,850.875,700.367
62.7629,772.589,772.589,700.367
62.6374,731.705,731.705,700.367
62.5121,731.705,812.026,700.367
62.3871,731.705,765.883,700.367
62.2623,731.705,812.026,700.367
62.1378,731.705,756.546,700.367
62.0135,756.546,756.546,700.367
61.8895,720.759,720.759,700.367
61.7657,720.759,799.046,700.367
61.6422,720.759,856.712,700.367
61.5189,726.982,726.982,700.367
61.3958,737.928,737.928,700.367
61.273,737.928,816.214,700.367
61.1505,759.341,759.341,700.367
61.0282,737.928,737.928,700.367
60.9061,762.769,762.769,700.367
60.7843,737.928,737.928,700.367
60.6628,818.249,818.249,700.367
60.5414,818.249,843.09,700.367
60.4204,812.026,812.026,700.367
60.2995,836.867,836.867,700.367
60.1789,839.593,839.593,700.367
60.0586,836.867,836.867,700.367
59.9384,864.503,864.503,700.367
59.8186,828.716,828.716,700.367
59.6989,828.716,839.662,700.367
59.5795,801.08,801.08,700.367
59.4604,720.759,720.759,700.367
59.3414,720.759,726.982,700.367
59.2228,730.57,730.57,700.367
59.1043,720.759,720.759,700.367
58.9861,720.759,856.712,700.367
58.8681,748.395,748.395,700.367
58.7504,759.341,759.341,700.367
58.6329,765.883,765.883,700.367
58.5156,790.723,790.723,700.367
58.3986,756.546,756.546,700.367
58.2818,784.182,784.182,700.367
58.1652,748.395,748.395,700.367
58.0489,759.341,759.341,700.367
57.9328,765.883,765.883,700.367
57.817,844.169,844.169,700.367
57.7013,844.169,903.496,700.367
57.5859,765.883,765.883,700.367
57.4707,765.883,826.717,700.367
57.3558,754.937,754.937,700.367
57.2411,764.748,764.748,700.367
57.1266,754.937,754.937,700.367
57.0124,835.258,835.258,700.367
56.8983,754.937,754.937,700.367
56.7845,765.883,765.883,700.367
56.671,790.723,790.723,700.367
56.5576,790.723,869.01,700.367
56.4445,754.937,754.937,700.367
56.3316,754.937,764.748,700.367
56.219,765.883,765.883,700.367
56.1065,765.883,844.169,700.367
55.9943,846.204,846.204,700.367
55.8823,812.026,812.026,700.367
55.7706,812.026,872.86,700.367
55.659,839.662,839.662,700.367
55.5477,828.716,828.716,700.367
55.4366,751.495,751.495,700.367
55.3257,751.495,831.443,700.367
55.2151,831.443,831.443,700.367
55.1046,810.03,810.03,700.367
54.9944,820.976,820.976,700.367
54.8844,737.928,737.928,700.367
54.7747,737.928,772.589,700.367
54.6651,737.928,762.769,700.367
54.5558,737.928,798.762,700.367
54.4467,737.928,816.214,700.367
54.3378,798.762,798.762,700.367
54.2291,736.793,736.793,700.367
54.1207,730.57,730.57,700.367
54.0124,730.57,866.523,700.367
53.9044,731.705,731.705,700.367
53.7966,759.341,759.341,700.367
53.689,759.341,820.175,700.367
53.5816,731.705,731.705,700.367
53.4744,720.759,720.759,700.367
53.3675,720.759,754.937,700.367
53.2608,731.705,731.705,700.367
53.1542,756.546,756.546,700.367
53.0479,720.759,720.759,700.367
52.9418,730.57,730.57,700.367
52.836,720.759,720.759,700.367
52.7303,731.705,731.705,700.367
52.6248,759.341,759.341,700.367
52.5196,759.341,839.662,700.367
52.4145,759.341,839.662,700.367
52.3097,737.928,737.928,700.367
52.2051,737.928,818.249,700.367
52.1007,737.928,873.88,700.367
51.9965,731.705,731.705,700.367
51.8925,720.759,720.759,700.367
51.7887,730.57,730.57,700.367
51.6851,730.57,758.206,700.367
51.5817,758.206,758.206,700.367
51.4786,730.57,730.57,700.367
51.3756,730.57,758.206,700.367
51.2729,720.759,720.759,700.367
51.1703,720.759,731.705,700.367
51.068,731.705,731.705,700.367
50.9659,720.759,720.759,700.367
50.8639,801.08,801.08,700.367
50.7622,810.891,810.891,700.367
50.6607,838.527,838.527,700.367
50.5593,761.306,761.306,700.367
50.4582,733.67,733.67,700.367
50.3573,809.23,809.23,700.367
50.2566,810.365,810.365,700.367
50.1561,816.588,816.588,700.367
50.0558,816.588,851.249,700.367
49.9557,810.365,810.365,700.367
49.8557,835.205,835.205,700.367
49.756,869.383,869.383,700.367
49.6565,793.823,793.823,700.367
49.5572,869.383,869.383,700.367
49.4581,869.01,869.01,700.367
49.3592,875.716,875.716,700.367
49.2605,834.832,834.832,700.367
49.1619,834.832,869.01,700.367
49.0636,809.991,809.991,700.367
48.9655,731.705,731.705,700.367
48.8676,737.928,737.928,700.367
48.7698,737.928,772.589,700.367
48.6723,737.928,762.769,700.367
48.5749,759.341,759.341,700.367
48.4778,839.662,839.662,700.367
48.3808,900.496,900.496,700.367
48.2841,864.503,864.503,700.367
48.1875,843.09,843.09,700.367
48.0911,845.816,845.816,700.367
47.9949,820.976,820.976,700.367
47.899,820.976,845.816,700.367
47.8032,842.389,842.389,700.367
47.7076,762.441,762.441,700.367
47.6121,762.441,842.389,700.367
47.5169,762.441,838.001,700.367
47.4219,741.028,741.028,700.367
47.327,741.028,816.214,700.367
47.2324,765.869,765.869,700.367
47.1379,787.282,787.282,700.367
47.0436,762.441,762.441,700.367
46.9496,751.495,751.495,700.367
46.8557,730.082,730.082,700.367
46.7619,730.082,805.642,700.367
46.6684,741.028,741.028,700.367
46.5751,816.214,816.214,700.367
46.4819,816.214,875.542,700.367
46.389,875.542,875.542,700.367
46.2962,869.319,869.319,700.367
46.2036,894.159,894.159,700.367
46.1112,869.319,869.319,700.367
46.019,731.705,731.705,700.367
45.9269,720.759,720.759,700.367
45.8351,748.395,748.395,700.367
45.7434,720.759,720.759,700.367
45.6519,720.759,748.395,700.367
45.5606,748.395,748.395,700.367
45.4695,720.759,720.759,700.367
45.3786,720.759,730.57,700.367
45.2878,720.759,726.982,700.367
45.1972,720.759,856.712,700.367
45.1068,720.759,856.712,700.367
45.0166,720.759,799.046,700.367
44.9266,720.759,748.395,700.367
44.8367,726.982,726.982,700.367
44.7471,726.982,805.269,700.367
44.6576,736.793,736.793,700.367
44.5682,726.982,726.982,700.367
44.4791,726.982,862.935,700.367
44.3902,726.982,805.269,700.367
44.3014,720.759,720.759,700.367
44.2128,748.395,748.395,700.367
44.1243,759.341,759.341,700.367
44.0361,784.182,784.182,700.367
43.948,790.723,790.723,700.367
43.8601,790.723,871.044,700.367
43.7724,790.723,869.01,700.367
43.6849,869.01,869.01,700.367
43.5975,905.003,905.003,700.367
43.5103,844.169,844.169,700.367
43.4233,850.875,850.875,700.367
43.3364,844.169,844.169,700.367
43.2498,869.01,869.01,700.367
43.1633,869.01,875.716,700.367
43.0769,834.832,834.832,700.367
42.9908,809.991,809.991,700.367
42.9048,837.627,837.627,700.367
42.819,837.627,898.461,700.367
42.7333,816.214,816.214,700.367
42.6479,816.214,837.627,700.367
42.5626,809.991,809.991,700.367
42.4775,837.627,837.627,700.367
42.3925,759.341,759.341,700.367
42.3077,759.341,784.182,700.367
42.2231,731.705,731.705,700.367
42.1387,737.928,737.928,700.367
42.0544,772.589,772.589,700.367
41.9703,833.423,833.423,700.367
41.8863,833.423,911.709,700.367
41.8026,826.717,826.717,700.367
41.719,764.748,764.748,700.367
41.6355,765.883,765.883,700.367
41.5522,772.589,772.589,700.367
41.4691,765.883,765.883,700.367
41.3862,765.883,846.204,700.367
41.3034,790.723,790.723,700.367
41.2208,756.546,756.546,700.367
41.1384,756.546,836.867,700.367
41.0561,756.546,892.498,700.367
40.974,834.832,834.832,700.367
40.892,809.991,809.991,700.367
40.8103,809.991,870.825,700.367
40.7286,809.991,869.319,700.367
40.6472,809.991,834.832,700.367
40.5659,809.991,834.832,700.367
40.4848,809.991,837.627,700.367
40.4038,834.832,834.832,700.367
40.323,756.546,756.546,700.367
40.2423,784.182,784.182,700.367
40.1618,790.723,790.723,700.367
40.0815,790.723,826.717,700.367
40.0014,790.723,926.676,700.367
39.9214,797.43,797.43,700.367
39.8415,797.43,875.716,700.367
39.7618,756.546,756.546,700.367
39.6823,756.546,834.832,700.367
39.6029,756.546,792.539,700.367
39.5237,731.705,731.705,700.367
39.4447,720.759,720.759,700.367
39.3658,731.705,731.705,700.367
39.2871,731.705,792.539,700.367
39.2085,765.883,765.883,700.367
39.1301,765.883,846.204,700.367
39.0518,765.883,844.169,700.367
38.9737,765.883,790.723,700.367
38.8958,731.705,731.705,700.367
38.818,756.546,756.546,700.367
38.7403,756.546,784.182,700.367
38.6629,784.182,784.182,700.367
38.5855,759.341,759.341,700.367
38.5084,731.705,731.705,700.367
38.4313,720.759,720.759,700.367
38.3545,730.57,730.57,700.367
38.2778,730.57,764.748,700.367
38.2012,730.57,758.206,700.367
38.1248,730.57,866.523,700.367
38.0486,731.705,731.705,700.367
37.9725,759.341,759.341,700.367
37.8965,759.341,837.627,700.367
37.8207,731.705,731.705,700.367
37.7451,731.705,812.026,700.367
37.6696,731.705,867.657,700.367
37.5943,759.341,759.341,700.367
37.5191,759.341,784.182,700.367
37.444,748.395,748.395,700.367
37.3691,720.759,720.759,700.367
37.2944,720.759,801.08,700.367
37.2198,720.759,731.705,700.367
37.1454,720.759,799.046,700.367
37.0711,720.759,799.046,700.367
36.9969,720.759,801.08,700.367
36.923,720.759,730.57,700.367
36.8491,730.57,730.57,700.367
36.7754,720.759,720.759,700.367
36.7019,720.759,801.08,700.367
36.6285,720.759,799.046,700.367
36.5552,720.759,748.395,700.367
36.4821,720.759,856.712,700.367
36.4091,730.57,730.57,700.367
36.3363,720.759,720.759,700.367
36.2636,720.759,748.395,700.367
36.1911,720.759,754.937,700.367
36.1187,731.705,731.705,700.367
36.0465,812.026,812.026,700.367
35.9744,812.026,839.662,700.367
35.9024,846.204,846.204,700.367
35.8306,852.91,852.91,700.367
35.759,772.589,772.589,700.367
35.6875,772.589,850.875,700.367
35.6161,765.883,765.883,700.367
35.5449,790.723,790.723,700.367
35.4738,871.044,871.044,700.367
35.4028,873.771,873.771,700.367
35.332,871.044,871.044,700.367
35.2613,835.258,835.258,700.367
35.1908,845.069,845.069,700.367
35.1204,846.204,846.204,700.367
35.0502,768.983,768.983,700.367
34.9801,768.983,844.169,700.367
34.9101,844.542,844.542,700.367
34.8403,848.93,848.93,700.367
34.7706,848.93,909.764,700.367
34.7011,855.637,855.637,700.367
34.6317,880.477,880.477,700.367
34.5624,873.771,873.771,700.367
34.4933,871.044,871.044,700.367
34.4243,836.867,836.867,700.367
34.3555,836.867,864.503,700.367
34.2868,812.026,812.026,700.367
34.2182,818.249,818.249,700.367
34.1498,818.249,839.662,700.367
34.0815,820.976,820.976,700.367
34.0133,820.976,845.816,700.367
33.9453,737.928,737.928,700.367
33.8774,737.928,816.214,700.367
33.8096,737.928,818.249,700.367
33.742,818.249,818.249,700.367
33.6745,820.976,820.976,700.367
33.6072,737.928,737.928,700.367
33.54,731.705,731.705,700.367
33.4729,720.759,720.759,700.367
33.4059,730.57,730.57,700.367
33.3391,730.57,808.857,700.367
33.2724,730.57,758.206,700.367
33.2059,730.57,808.857,700.367
33.1395,730.57,736.793,700.367
33.0732,720.759,720.759,700.367
33.0071,731.705,731.705,700.367
32.941,731.705,812.026,700.367
32.8752,759.341,759.341,700.367
32.8094,759.341,837.627,700.367
32.7438,759.341,784.182,700.367
32.6783,759.341,784.182,700.367
32.6129,765.883,765.883,700.367
32.5477,765.883,826.717,700.367
32.4826,772.589,772.589,700.367
32.4177,731.705,731.705,700.367
32.3528,731.705,809.991,700.367
32.2881,720.759,720.759,700.367
32.2235,730.57,730.57,700.367
32.1591,730.57,758.206,700.367
32.0948,731.705,731.705,700.367
32.0306,731.705,809.991,700.367
31.9665,731.705,867.657,700.367
31.9026,765.883,765.883,700.367
31.8388,765.883,844.169,700.367
31.7751,765.883,844.169,700.367
31.7116,765.883,790.723,700.367
31.6481,765.883,901.835,700.367
31.5848,765.883,901.835,700.367
31.5217,731.705,731.705,700.367
31.4586,731.705,812.026,700.367
31.3957,731.705,792.539,700.367
31.3329,731.705,809.991,700.367
31.2703,720.759,720.759,700.367
31.2077,720.759,748.395,700.367
31.1453,720.759,799.046,700.367
31.083,731.705,731.705,700.367
31.0208,756.546,756.546,700.367
30.9588,756.546,834.832,700.367
30.8969,756.546,834.832,700.367
30.8351,756.546,762.769,700.367
30.7734,756.546,834.832,700.367
30.7119,756.546,834.832,700.367
30.6504,720.759,720.759,700.367
30.5891,720.759,856.712,700.367
30.528,754.937,754.937,700.367
30.4669,720.759,720.759,700.367
30.406,720.759,801.08,700.367
30.3452,754.937,754.937,700.367
30.2845,720.759,720.759,700.367
30.2239,754.937,754.937,700.367
30.1635,754.937,833.223,700.367
30.1031,754.937,835.258,700.367
30.0429,754.937,835.258,700.367
29.9828,754.937,835.258,700.367
29.9229,761.643,761.643,700.367
29.863,761.643,839.93,700.367
29.8033,771.454,771.454,700.367
29.7437,764.748,764.748,700.367
29.6842,764.748,843.034,700.367
29.6248,764.748,843.034,700.367
29.5656,764.748,843.034,700.367
29.5065,730.57,730.57,700.367
29.4474,731.705,731.705,700.367
29.3885,731.705,812.026,700.367
29.3298,731.705,809.991,700.367
29.2711,731.705,809.991,700.367
29.2126,731.705,756.546,700.367
29.1541,731.705,809.991,700.367
29.0958,731.705,759.341,700.367
29.0376,731.705,792.539,700.367
28.9796,731.705,759.341,700.367
28.9216,731.705,809.991,700.367
28.8638,731.705,809.991,700.367
28.806,731.705,759.341,700.367
28.7484,731.705,809.991,700.367
28.6909,731.705,867.657,700.367
28.6335,731.705,756.546,700.367
28.5763,765.883,765.883,700.367
28.5191,772.589,772.589,700.367
28.4621,765.883,765.883,700.367
28.4052,754.937,754.937,700.367
28.3484,765.883,765.883,700.367
28.2917,731.705,731.705,700.367
28.2351,731.705,792.539,700.367
28.1786,756.546,756.546,700.367
28.1222,756.546,836.867,700.367
28.066,792.539,792.539,700.367
28.0099,792.539,820.175,700.367
27.9539,792.539,870.825,700.367
27.8979,792.539,872.86,700.367
27.8421,730.57,730.57,700.367
27.7865,720.759,720.759,700.367
27.7309,731.705,731.705,700.367
27.6754,731.705,867.657,700.367
27.6201,731.705,756.546,700.367
27.5648,756.546,756.546,700.367
27.5097,756.546,892.498,700.367
27.4547,731.705,731.705,700.367
27.3998,731.705,765.883,700.367
27.345,731.705,756.546,700.367
27.2903,765.883,765.883,700.367
27.2357,731.705,731.705,700.367
27.1812,720.759,720.759,700.367
27.1269,720.759,856.712,700.367
27.0726,720.759,748.395,700.367
27.0185,720.759,730.57,700.367
26.9644,720.759,748.395,700.367
26.9105,730.57,730.57,700.367
26.8567,720.759,720.759,700.367
26.803,730.57,730.57,700.367
26.7494,730.57,866.523,700.367
26.6959,731.705,731.705,700.367
26.6425,731.705,759.341,700.367
26.5892,720.759,720.759,700.367
26.536,748.395,748.395,700.367
26.4829,758.206,758.206,700.367
26.43,758.206,836.493,700.367
26.3771,764.748,764.748,700.367
