temp,current_dist,new_dist,best_dist,,cooling rate,0.99975
397.84,2445.39,2445.39,2031.42
397.741,2445.06,2445.06,2031.42
397.641,2426.7,2426.7,2031.42
397.542,2418.5,2418.5,2031.42
397.442,2364.2,2364.2,2031.42
397.343,2379.85,2379.85,2031.42
397.244,2410.2,2410.2,2031.42
397.144,2382.27,2382.27,2031.42
397.045,2366.27,2366.27,2031.42
396.946,2418.02,2418.02,2031.42
396.847,2433.05,2433.05,2031.42
396.747,2381.87,2381.87,2031.42
396.648,2417.62,2417.62,2031.42
396.549,2417.62,2448.4,2031.42
396.45,2398.45,2398.45,2031.42
396.351,2440.6,2440.6,2031.42
396.252,2475.9,2475.9,2031.42
396.153,2460.92,2460.92,2031.42
396.054,2479.49,2479.49,2031.42
395.955,2543.99,2543.99,2031.42
395.856,2533.14,2533.14,2031.42
395.757,2561.64,2561.64,2031.42
395.658,2611.17,2611.17,2031.42
395.559,2595.16,2595.16,2031.42
395.46,2567.54,2567.54,2031.42
395.361,2550.8,2550.8,2031.42
395.262,2529.9,2529.9,2031.42
395.163,2534.94,2534.94,2031.42
395.065,2530.42,2530.42,2031.42
394.966,2525.29,2525.29,2031.42
394.867,2509.42,2509.42,2031.42
394.768,2475.44,2475.44,2031.42
394.67,2502.72,2502.72,2031.42
394.571,2533.98,2533.98,2031.42
394.472,2520.43,2520.43,2031.42
394.374,2518.33,2518.33,2031.42
394.275,2526.88,2526.88,2031.42
394.177,2528.77,2528.77,2031.42
394.078,2544.17,2544.17,2031.42
393.98,2582.21,2582.21,2031.42
393.881,2524.9,2524.9,2031.42
393.783,2553.54,2553.54,2031.42
393.684,2567.35,2567.35,2031.42
393.586,2561.79,2561.79,2031.42
393.487,2591.99,2591.99,2031.42
393.389,2602.3,2602.3,2031.42
393.291,2577.47,2577.47,2031.42
393.192,2537.05,2537.05,2031.42
393.094,2533.53,2533.53,2031.42
392.996,2525.13,2525.13,2031.42
392.897,2589.86,2589.86,2031.42
392.799,2562.13,2562.13,2031.42
392.701,2554.25,2554.25,2031.42
392.603,2605.92,2605.92,2031.42
392.505,2639.82,2639.82,2031.42
392.407,2572.24,2572.24,2031.42
392.308,2591.44,2591.44,2031.42
392.21,2553.07,2553.07,2031.42
392.112,2546.29,2546.29,2031.42
392.014,2570.21,2570.21,2031.42
391.916,2517.65,2517.65,2031.42
391.818,2469.53,2469.53,2031.42
391.72,2352.75,2352.75,2031.42
391.622,2369.16,2369.16,2031.42
391.525,2349.34,2349.34,2031.42
391.427,2355.92,2355.92,2031.42
391.329,2370.82,2370.82,2031.42
391.231,2354.3,2354.3,2031.42
391.133,2376.44,2376.44,2031.42
391.035,2399.66,2399.66,2031.42
390.938,2398.78,2398.78,2031.42
390.84,2398.78,2476.89,2031.42
390.742,2381.38,2381.38,2031.42
390.645,2340.94,2340.94,2031.42
390.547,2342.53,2342.53,2031.42
390.449,2341.44,2341.44,2031.42
390.352,2341.44,2475.84,2031.42
390.254,2361.84,2361.84,2031.42
390.156,2383.21,2383.21,2031.42
390.059,2391.83,2391.83,2031.42
389.961,2415.13,2415.13,2031.42
389.864,2410.07,2410.07,2031.42
389.766,2413.41,2413.41,2031.42
389.669,2398.79,2398.79,2031.42
389.572,2399.55,2399.55,2031.42
389.474,2411.78,2411.78,2031.42
389.377,2385.08,2385.08,2031.42
389.279,2384.26,2384.26,2031.42
389.182,2398.93,2398.93,2031.42
389.085,2382.09,2382.09,2031.42
388.988,2382.16,2382.16,2031.42
388.89,2382.16,2424.06,2031.42
388.793,2398.02,2398.02,2031.42
388.696,2455,2455,2031.42
388.599,2467.63,2467.63,2031.42
388.502,2447.07,2447.07,2031.42
388.404,2501.58,2501.58,2031.42
388.307,2484.85,2484.85,2031.42
388.21,2502.44,2502.44,2031.42
388.113,2498.59,2498.59,2031.42
388.016,2477.95,2477.95,2031.42
387.919,2477.95,2579.64,2031.42
387.822,2406.92,2406.92,2031.42
387.725,2409.91,2409.91,2031.42
387.628,2403.41,2403.41,2031.42
387.531,2437.81,2437.81,2031.42
387.435,2457.34,2457.34,2031.42
387.338,2389.44,2389.44,2031.42
387.241,2426.51,2426.51,2031.42
387.144,2447.18,2447.18,2031.42
387.047,2459.79,2459.79,2031.42
386.95,2486.87,2486.87,2031.42
386.854,2513.93,2513.93,2031.42
386.757,2452.03,2452.03,2031.42
386.66,2452.03,2497.75,2031.42
386.564,2487.87,2487.87,2031.42
386.467,2530.41,2530.41,2031.42
386.37,2510.95,2510.95,2031.42
386.274,2527.43,2527.43,2031.42
386.177,2484.96,2484.96,2031.42
386.081,2457.25,2457.25,2031.42
385.984,2484.63,2484.63,2031.42
385.888,2497.6,2497.6,2031.42
385.791,2507.27,2507.27,2031.42
385.695,2471.41,2471.41,2031.42
385.598,2461.36,2461.36,2031.42
385.502,2503.35,2503.35,2031.42
385.406,2535.59,2535.59,2031.42
385.309,2550.27,2550.27,2031.42
385.213,2532.94,2532.94,2031.42
385.117,2534.82,2534.82,2031.42
385.02,2492.62,2492.62,2031.42
384.924,2478.06,2478.06,2031.42
384.828,2467.85,2467.85,2031.42
384.732,2489.53,2489.53,2031.42
384.635,2386.48,2386.48,2031.42
384.539,2430.09,2430.09,2031.42
384.443,2388.23,2388.23,2031.42
384.347,2439,2439,2031.42
384.251,2431.61,2431.61,2031.42
384.155,2463.56,2463.56,2031.42
384.059,2457.64,2457.64,2031.42
383.963,2464,2464,2031.42
383.867,2485.12,2485.12,2031.42
383.771,2524.07,2524.07,2031.42
383.675,2523.35,2523.35,2031.42
383.579,2522.01,2522.01,2031.42
383.483,2481.84,2481.84,2031.42
383.387,2497.29,2497.29,2031.42
383.291,2492.99,2492.99,2031.42
383.196,2470.92,2470.92,2031.42
383.1,2471.6,2471.6,2031.42
383.004,2448.79,2448.79,2031.42
382.908,2439.45,2439.45,2031.42
382.813,2398.63,2398.63,2031.42
382.717,2414.89,2414.89,2031.42
382.621,2476.66,2476.66,2031.42
382.526,2476.66,2552.25,2031.42
382.43,2479.25,2479.25,2031.42
382.334,2494.54,2494.54,2031.42
382.239,2488.02,2488.02,2031.42
382.143,2573.55,2573.55,2031.42
382.048,2523.26,2523.26,2031.42
381.952,2603.53,2603.53,2031.42
381.857,2540.49,2540.49,2031.42
381.761,2541.13,2541.13,2031.42
381.666,2563.96,2563.96,2031.42
381.57,2547.85,2547.85,2031.42
381.475,2632.86,2632.86,2031.42
381.38,2592.96,2592.96,2031.42
381.284,2645.82,2645.82,2031.42
381.189,2702.61,2702.61,2031.42
381.094,2701.18,2701.18,2031.42
380.998,2686.9,2686.9,2031.42
380.903,2665.98,2665.98,2031.42
380.808,2655.13,2655.13,2031.42
380.713,2656.77,2656.77,2031.42
380.617,2657.79,2657.79,2031.42
380.522,2594.37,2594.37,2031.42
380.427,2637.17,2637.17,2031.42
380.332,2620.95,2620.95,2031.42
380.237,2568.31,2568.31,2031.42
380.142,2566.35,2566.35,2031.42
380.047,2524.47,2524.47,2031.42
379.952,2475.03,2475.03,2031.42
379.857,2475.03,2535.97,2031.42
379.762,2525.34,2525.34,2031.42
379.667,2540.87,2540.87,2031.42
379.572,2539.31,2539.31,2031.42
379.477,2563.9,2563.9,2031.42
379.382,2569.27,2569.27,2031.42
379.287,2542.74,2542.74,2031.42
379.193,2515.72,2515.72,2031.42
379.098,2541.85,2541.85,2031.42
379.003,2527.92,2527.92,2031.42
378.908,2519.01,2519.01,2031.42
378.814,2502.06,2502.06,2031.42
378.719,2505.44,2505.44,2031.42
378.624,2512.33,2512.33,2031.42
378.53,2505.26,2505.26,2031.42
378.435,2544.88,2544.88,2031.42
378.34,2533.31,2533.31,2031.42
378.246,2531.83,2531.83,2031.42
378.151,2552.39,2552.39,2031.42
378.057,2554.21,2554.21,2031.42
377.962,2568.93,2568.93,2031.42
377.868,2633.31,2633.31,2031.42
377.773,2619.22,2619.22,2031.42
377.679,2607.76,2607.76,2031.42
377.584,2628.62,2628.62,2031.42
377.49,2583.65,2583.65,2031.42
377.395,2581.21,2581.21,2031.42
377.301,2576.94,2576.94,2031.42
377.207,2563.83,2563.83,2031.42
377.113,2627.67,2627.67,2031.42
377.018,2645.16,2645.16,2031.42
376.924,2638.9,2638.9,2031.42
376.83,2642.17,2642.17,2031.42
376.736,2578.41,2578.41,2031.42
376.641,2537.53,2537.53,2031.42
376.547,2507.27,2507.27,2031.42
376.453,2546.55,2546.55,2031.42
376.359,2471.88,2471.88,2031.42
376.265,2487.95,2487.95,2031.42
376.171,2420.56,2420.56,2031.42
376.077,2370.27,2370.27,2031.42
375.983,2370.27,2380.65,2031.42
375.889,2376.52,2376.52,2031.42
375.795,2383.05,2383.05,2031.42
375.701,2370.31,2370.31,2031.42
375.607,2339.58,2339.58,2031.42
375.513,2321.99,2321.99,2031.42
375.419,2277.82,2277.82,2031.42
375.325,2272.23,2272.23,2031.42
375.231,2310.48,2310.48,2031.42
375.138,2295.81,2295.81,2031.42
375.044,2244.71,2244.71,2031.42
374.95,2244.71,2263.38,2031.42
374.856,2226.94,2226.94,2031.42
374.763,2233.54,2233.54,2031.42
374.669,2227.6,2227.6,2031.42
374.575,2270.6,2270.6,2031.42
374.482,2284.92,2284.92,2031.42
374.388,2356.95,2356.95,2031.42
374.294,2351.28,2351.28,2031.42
374.201,2281.79,2281.79,2031.42
374.107,2262.33,2262.33,2031.42
374.014,2265,2265,2031.42
373.92,2260.62,2260.62,2031.42
373.827,2265.04,2265.04,2031.42
373.733,2269.68,2269.68,2031.42
373.64,2307.6,2307.6,2031.42
373.546,2200.39,2200.39,2031.42
373.453,2220.5,2220.5,2031.42
373.36,2216.96,2216.96,2031.42
373.266,2160.52,2160.52,2031.42
373.173,2221.16,2221.16,2031.42
373.08,2199.41,2199.41,2031.42
372.986,2282.38,2282.38,2031.42
372.893,2328.95,2328.95,2031.42
372.8,2335.95,2335.95,2031.42
372.707,2319.95,2319.95,2031.42
372.614,2319.95,2378.71,2031.42
372.52,2286.13,2286.13,2031.42
372.427,2285.29,2285.29,2031.42
372.334,2217.75,2217.75,2031.42
372.241,2257.2,2257.2,2031.42
372.148,2257.2,2329.5,2031.42
372.055,2276.83,2276.83,2031.42
371.962,2219.29,2219.29,2031.42
371.869,2227.96,2227.96,2031.42
371.776,2257.42,2257.42,2031.42
371.683,2218.07,2218.07,2031.42
371.59,2228.85,2228.85,2031.42
371.497,2214.32,2214.32,2031.42
371.404,2166.38,2166.38,2031.42
371.312,2155.91,2155.91,2031.42
371.219,2205.28,2205.28,2031.42
371.126,2233.56,2233.56,2031.42
371.033,2233.56,2293.81,2031.42
370.94,2198.93,2198.93,2031.42
370.848,2191.35,2191.35,2031.42
370.755,2270.24,2270.24,2031.42
370.662,2275.93,2275.93,2031.42
370.57,2349.44,2349.44,2031.42
370.477,2324.36,2324.36,2031.42
370.384,2296.43,2296.43,2031.42
370.292,2293.2,2293.2,2031.42
370.199,2224.79,2224.79,2031.42
370.107,2318.49,2318.49,2031.42
370.014,2282.82,2282.82,2031.42
369.922,2306.79,2306.79,2031.42
369.829,2310.12,2310.12,2031.42
369.737,2267.99,2267.99,2031.42
369.644,2267.99,2327.99,2031.42
369.552,2296.02,2296.02,2031.42
369.459,2255.21,2255.21,2031.42
369.367,2253.34,2253.34,2031.42
369.275,2388.43,2388.43,2031.42
369.182,2397.32,2397.32,2031.42
369.09,2433.66,2433.66,2031.42
368.998,2426.53,2426.53,2031.42
368.906,2404.73,2404.73,2031.42
368.813,2380.71,2380.71,2031.42
368.721,2411.03,2411.03,2031.42
368.629,2398.71,2398.71,2031.42
368.537,2395.95,2395.95,2031.42
368.445,2406.48,2406.48,2031.42
368.353,2385.73,2385.73,2031.42
368.261,2418.17,2418.17,2031.42
368.168,2354.96,2354.96,2031.42
368.076,2371.95,2371.95,2031.42
367.984,2351.16,2351.16,2031.42
367.892,2326.02,2326.02,2031.42
367.8,2314.77,2314.77,2031.42
367.708,2330.64,2330.64,2031.42
367.617,2330.64,2394.79,2031.42
367.525,2333.15,2333.15,2031.42
367.433,2346.98,2346.98,2031.42
367.341,2410.2,2410.2,2031.42
367.249,2433.28,2433.28,2031.42
367.157,2399.18,2399.18,2031.42
367.065,2315.79,2315.79,2031.42
366.974,2295.66,2295.66,2031.42
366.882,2271.42,2271.42,2031.42
366.79,2310.01,2310.01,2031.42
366.699,2262.58,2262.58,2031.42
366.607,2267.22,2267.22,2031.42
366.515,2285.84,2285.84,2031.42
366.424,2279.26,2279.26,2031.42
366.332,2269.83,2269.83,2031.42
366.24,2294.18,2294.18,2031.42
366.149,2209.46,2209.46,2031.42
366.057,2211.03,2211.03,2031.42
365.966,2144.7,2144.7,2031.42
365.874,2144.7,2199.95,2031.42
365.783,2236.18,2236.18,2031.42
365.691,2253.84,2253.84,2031.42
365.6,2335.13,2335.13,2031.42
365.509,2406.37,2406.37,2031.42
365.417,2372.82,2372.82,2031.42
365.326,2406.2,2406.2,2031.42
365.234,2400.19,2400.19,2031.42
365.143,2382.91,2382.91,2031.42
365.052,2378.43,2378.43,2031.42
364.961,2375.66,2375.66,2031.42
364.869,2365.07,2365.07,2031.42
364.778,2417.5,2417.5,2031.42
364.687,2464.75,2464.75,2031.42
364.596,2518.86,2518.86,2031.42
364.505,2467.23,2467.23,2031.42
364.414,2433.84,2433.84,2031.42
364.322,2428.99,2428.99,2031.42
364.231,2432.52,2432.52,2031.42
364.14,2448.2,2448.2,2031.42
364.049,2428.21,2428.21,2031.42
363.958,2418.52,2418.52,2031.42
363.867,2446.82,2446.82,2031.42
363.776,2557.53,2557.53,2031.42
363.685,2550.78,2550.78,2031.42
363.594,2511.56,2511.56,2031.42
363.504,2517.53,2517.53,2031.42
363.413,2518.74,2518.74,2031.42
363.322,2534.88,2534.88,2031.42
363.231,2504.24,2504.24,2031.42
363.14,2513.39,2513.39,2031.42
363.049,2463.61,2463.61,2031.42
362.959,2477.75,2477.75,2031.42
362.868,2500.72,2500.72,2031.42
362.777,2503.58,2503.58,2031.42
362.686,2486.06,2486.06,2031.42
362.596,2520.34,2520.34,2031.42
362.505,2520.34,2553.83,2031.42
362.414,2554.98,2554.98,2031.42
362.324,2580.26,2580.26,2031.42
362.233,2609.29,2609.29,2031.42
362.143,2599.39,2599.39,2031.42
362.052,2574.25,2574.25,2031.42
361.962,2550.56,2550.56,2031.42
361.871,2550.56,2602.28,2031.42
361.781,2568.67,2568.67,2031.42
361.69,2539.61,2539.61,2031.42
361.6,2595.58,2595.58,2031.42
361.509,2542.35,2542.35,2031.42
361.419,2457.2,2457.2,2031.42
361.329,2433.39,2433.39,2031.42
361.238,2530.59,2530.59,2031.42
361.148,2527.89,2527.89,2031.42
361.058,2531.3,2531.3,2031.42
360.968,2449.43,2449.43,2031.42
360.877,2381.69,2381.69,2031.42
360.787,2370.94,2370.94,2031.42
360.697,2380.5,2380.5,2031.42
360.607,2362.94,2362.94,2031.42
360.517,2415.61,2415.61,2031.42
360.426,2397.04,2397.04,2031.42
360.336,2413.24,2413.24,2031.42
360.246,2411.56,2411.56,2031.42
360.156,2386.02,2386.02,2031.42
360.066,2356.02,2356.02,2031.42
359.976,2374.36,2374.36,2031.42
359.886,2411.21,2411.21,2031.42
359.796,2390.95,2390.95,2031.42
359.706,2400.78,2400.78,2031.42
359.616,2378.19,2378.19,2031.42
359.526,2317.36,2317.36,2031.42
359.437,2362.4,2362.4,2031.42
359.347,2343.81,2343.81,2031.42
359.257,2380.08,2380.08,2031.42
359.167,2371.96,2371.96,2031.42
359.077,2412.68,2412.68,2031.42
358.987,2448.21,2448.21,2031.42
358.898,2424.26,2424.26,2031.42
358.808,2481.47,2481.47,2031.42
358.718,2452.16,2452.16,2031.42
358.629,2405.7,2405.7,2031.42
358.539,2444.56,2444.56,2031.42
358.449,2449.35,2449.35,2031.42
358.36,2510.67,2510.67,2031.42
358.27,2537.57,2537.57,2031.42
358.181,2537.57,2601.11,2031.42
358.091,2562.44,2562.44,2031.42
358.001,2515.59,2515.59,2031.42
357.912,2523.22,2523.22,2031.42
357.822,2562.4,2562.4,2031.42
357.733,2518.72,2518.72,2031.42
357.644,2566.62,2566.62,2031.42
357.554,2535.88,2535.88,2031.42
357.465,2479.07,2479.07,2031.42
357.375,2398.6,2398.6,2031.42
357.286,2350.08,2350.08,2031.42
357.197,2341.5,2341.5,2031.42
357.107,2357.9,2357.9,2031.42
357.018,2382.61,2382.61,2031.42
356.929,2459.33,2459.33,2031.42
356.84,2449.86,2449.86,2031.42
356.75,2515.42,2515.42,2031.42
356.661,2515.42,2529.55,2031.42
356.572,2547.37,2547.37,2031.42
356.483,2535.66,2535.66,2031.42
356.394,2505.42,2505.42,2031.42
356.305,2493.42,2493.42,2031.42
356.216,2497.7,2497.7,2031.42
356.127,2500.5,2500.5,2031.42
356.038,2464.91,2464.91,2031.42
355.949,2460.08,2460.08,2031.42
355.86,2464.06,2464.06,2031.42
355.771,2432.05,2432.05,2031.42
355.682,2465.35,2465.35,2031.42
355.593,2570.99,2570.99,2031.42
355.504,2569.25,2569.25,2031.42
355.415,2599.98,2599.98,2031.42
355.326,2634.95,2634.95,2031.42
355.237,2610.39,2610.39,2031.42
355.149,2549.34,2549.34,2031.42
355.06,2560.75,2560.75,2031.42
354.971,2557.04,2557.04,2031.42
354.882,2564,2564,2031.42
354.793,2535.72,2535.72,2031.42
354.705,2540.09,2540.09,2031.42
354.616,2500.63,2500.63,2031.42
354.527,2509.02,2509.02,2031.42
354.439,2540.94,2540.94,2031.42
354.35,2523.74,2523.74,2031.42
354.262,2533,2533,2031.42
354.173,2502.21,2502.21,2031.42
354.085,2521.94,2521.94,2031.42
353.996,2597.09,2597.09,2031.42
353.908,2574.15,2574.15,2031.42
353.819,2584.96,2584.96,2031.42
353.731,2558.89,2558.89,2031.42
353.642,2551.56,2551.56,2031.42
353.554,2501.55,2501.55,2031.42
353.465,2508.44,2508.44,2031.42
353.377,2510.04,2510.04,2031.42
353.289,2543.31,2543.31,2031.42
353.2,2535.16,2535.16,2031.42
353.112,2523.93,2523.93,2031.42
353.024,2563.78,2563.78,2031.42
352.935,2615.65,2615.65,2031.42
352.847,2625.22,2625.22,2031.42
352.759,2601.43,2601.43,2031.42
352.671,2578.67,2578.67,2031.42
352.583,2578.31,2578.31,2031.42
352.495,2618,2618,2031.42
352.406,2627.04,2627.04,2031.42
352.318,2605.94,2605.94,2031.42
352.23,2613.15,2613.15,2031.42
352.142,2592.43,2592.43,2031.42
352.054,2599.68,2599.68,2031.42
351.966,2599.11,2599.11,2031.42
351.878,2593.55,2593.55,2031.42
351.79,2559.18,2559.18,2031.42
351.702,2551.02,2551.02,2031.42
351.614,2558.26,2558.26,2031.42
351.526,2540.63,2540.63,2031.42
351.439,2551.39,2551.39,2031.42
351.351,2569.1,2569.1,2031.42
351.263,2554.35,2554.35,2031.42
351.175,2550.74,2550.74,2031.42
351.087,2600.8,2600.8,2031.42
350.999,2551.66,2551.66,2031.42
350.912,2562.05,2562.05,2031.42
350.824,2521.63,2521.63,2031.42
350.736,2471.81,2471.81,2031.42
350.649,2496.53,2496.53,2031.42
350.561,2453.16,2453.16,2031.42
350.473,2464.53,2464.53,2031.42
350.386,2417.5,2417.5,2031.42
350.298,2407.72,2407.72,2031.42
350.21,2340.15,2340.15,2031.42
350.123,2351.53,2351.53,2031.42
350.035,2360.34,2360.34,2031.42
349.948,2350.07,2350.07,2031.42
349.86,2359.83,2359.83,2031.42
349.773,2330.62,2330.62,2031.42
349.685,2344.64,2344.64,2031.42
349.598,2328.31,2328.31,2031.42
349.511,2336,2336,2031.42
349.423,2339.35,2339.35,2031.42
349.336,2352.85,2352.85,2031.42
349.249,2382.56,2382.56,2031.42
349.161,2338.77,2338.77,2031.42
349.074,2354.09,2354.09,2031.42
348.987,2408.76,2408.76,2031.42
348.899,2436.18,2436.18,2031.42
348.812,2463.77,2463.77,2031.42
348.725,2462.58,2462.58,2031.42
348.638,2421.54,2421.54,2031.42
348.551,2438.36,2438.36,2031.42
348.464,2449.86,2449.86,2031.42
348.376,2449.9,2449.9,2031.42
348.289,2505.67,2505.67,2031.42
348.202,2539.65,2539.65,2031.42
348.115,2502.12,2502.12,2031.42
348.028,2498.34,2498.34,2031.42
347.941,2485.42,2485.42,2031.42
347.854,2471.12,2471.12,2031.42
347.767,2476.12,2476.12,2031.42
347.68,2565.43,2565.43,2031.42
347.593,2547.53,2547.53,2031.42
347.506,2551.69,2551.69,2031.42
347.42,2550.5,2550.5,2031.42
347.333,2550.74,2550.74,2031.42
347.246,2597.04,2597.04,2031.42
347.159,2607.09,2607.09,2031.42
347.072,2608.48,2608.48,2031.42
346.986,2586.82,2586.82,2031.42
346.899,2547.59,2547.59,2031.42
346.812,2569.84,2569.84,2031.42
346.725,2554.3,2554.3,2031.42
346.639,2547.68,2547.68,2031.42
346.552,2564.87,2564.87,2031.42
346.465,2504.12,2504.12,2031.42
346.379,2531.28,2531.28,2031.42
346.292,2568.24,2568.24,2031.42
346.206,2564.99,2564.99,2031.42
346.119,2588.2,2588.2,2031.42
346.033,2539.89,2539.89,2031.42
345.946,2573.29,2573.29,2031.42
345.86,2587.53,2587.53,2031.42
345.773,2561.95,2561.95,2031.42
345.687,2548.41,2548.41,2031.42
345.6,2540.39,2540.39,2031.42
345.514,2572.69,2572.69,2031.42
345.427,2549.03,2549.03,2031.42
345.341,2521.01,2521.01,2031.42
345.255,2520.39,2520.39,2031.42
345.168,2502.86,2502.86,2031.42
345.082,2441.15,2441.15,2031.42
344.996,2446.97,2446.97,2031.42
344.91,2466.15,2466.15,2031.42
344.823,2484.08,2484.08,2031.42
344.737,2474.43,2474.43,2031.42
344.651,2499,2499,2031.42
344.565,2476.18,2476.18,2031.42
344.479,2507.27,2507.27,2031.42
344.393,2507.27,2552.75,2031.42
344.306,2507.27,2549.31,2031.42
344.22,2479.79,2479.79,2031.42
344.134,2479.79,2530.71,2031.42
344.048,2493.13,2493.13,2031.42
343.962,2460.19,2460.19,2031.42
343.876,2456.29,2456.29,2031.42
343.79,2528.5,2528.5,2031.42
343.704,2523.92,2523.92,2031.42
343.618,2561.5,2561.5,2031.42
343.533,2536.69,2536.69,2031.42
343.447,2575.43,2575.43,2031.42
343.361,2592.36,2592.36,2031.42
343.275,2575.43,2575.43,2031.42
343.189,2575.43,2584.29,2031.42
343.103,2628.94,2628.94,2031.42
343.018,2631.98,2631.98,2031.42
342.932,2631.45,2631.45,2031.42
342.846,2592.02,2592.02,2031.42
342.76,2586.38,2586.38,2031.42
342.675,2572.46,2572.46,2031.42
342.589,2572.46,2624.73,2031.42
342.503,2582.42,2582.42,2031.42
342.418,2550.26,2550.26,2031.42
342.332,2474.64,2474.64,2031.42
342.247,2423.98,2423.98,2031.42
342.161,2423.49,2423.49,2031.42
342.075,2440.36,2440.36,2031.42
341.99,2449.21,2449.21,2031.42
341.904,2464.36,2464.36,2031.42
341.819,2456.08,2456.08,2031.42
341.734,2373.72,2373.72,2031.42
341.648,2375.59,2375.59,2031.42
341.563,2362.25,2362.25,2031.42
341.477,2381.59,2381.59,2031.42
341.392,2405.39,2405.39,2031.42
341.307,2370.37,2370.37,2031.42
341.221,2399.21,2399.21,2031.42
341.136,2390.69,2390.69,2031.42
341.051,2400.96,2400.96,2031.42
340.965,2400.96,2481.94,2031.42
340.88,2445.34,2445.34,2031.42
340.795,2388.9,2388.9,2031.42
340.71,2440.34,2440.34,2031.42
340.625,2457.71,2457.71,2031.42
340.539,2462.26,2462.26,2031.42
340.454,2462.26,2484.27,2031.42
340.369,2472.11,2472.11,2031.42
340.284,2418.46,2418.46,2031.42
340.199,2420.45,2420.45,2031.42
340.114,2398.09,2398.09,2031.42
340.029,2486.23,2486.23,2031.42
339.944,2508.82,2508.82,2031.42
339.859,2461.69,2461.69,2031.42
339.774,2447.14,2447.14,2031.42
339.689,2447.14,2479.29,2031.42
339.604,2463.5,2463.5,2031.42
339.519,2483.64,2483.64,2031.42
339.434,2487.79,2487.79,2031.42
339.349,2531.08,2531.08,2031.42
339.265,2544.98,2544.98,2031.42
339.18,2535.44,2535.44,2031.42
339.095,2539.24,2539.24,2031.42
339.01,2491.93,2491.93,2031.42
338.925,2496.2,2496.2,2031.42
338.841,2445.83,2445.83,2031.42
338.756,2475.05,2475.05,2031.42
338.671,2431.81,2431.81,2031.42
338.587,2420.56,2420.56,2031.42
338.502,2389.32,2389.32,2031.42
338.417,2415.73,2415.73,2031.42
338.333,2385.21,2385.21,2031.42
338.248,2381.02,2381.02,2031.42
338.164,2382.23,2382.23,2031.42
338.079,2373.03,2373.03,2031.42
