temp,current_dist,new_dist,best_dist,,cooling rate,0.99975
709.967,4923.59,4923.59,3610.71
709.79,4909.5,4909.5,3610.71
709.612,4823.95,4823.95,3610.71
709.435,4768.32,4768.32,3610.71
709.257,4768.34,4768.34,3610.71
709.08,4773.21,4773.21,3610.71
708.903,4729.1,4729.1,3610.71
708.726,4758.68,4758.68,3610.71
708.548,4799.21,4799.21,3610.71
708.371,4848.12,4848.12,3610.71
708.194,4834.24,4834.24,3610.71
708.017,4875.74,4875.74,3610.71
707.84,4856.34,4856.34,3610.71
707.663,4861.9,4861.9,3610.71
707.486,4868.64,4868.64,3610.71
707.309,4876.51,4876.51,3610.71
707.133,4889.63,4889.63,3610.71
706.956,4932.76,4932.76,3610.71
706.779,4954.51,4954.51,3610.71
706.602,4999.68,4999.68,3610.71
706.426,5022.71,5022.71,3610.71
706.249,5054.41,5054.41,3610.71
706.073,5001.98,5001.98,3610.71
705.896,4922,4922,3610.71
705.72,4951.84,4951.84,3610.71
705.543,4954.46,4954.46,3610.71
705.367,4954.19,4954.19,3610.71
705.19,4930.75,4930.75,3610.71
705.014,4923.47,4923.47,3610.71
704.838,4862.62,4862.62,3610.71
704.662,4939.84,4939.84,3610.71
704.485,4901.84,4901.84,3610.71
704.309,4893.63,4893.63,3610.71
704.133,4923.58,4923.58,3610.71
703.957,4902.97,4902.97,3610.71
703.781,4940.15,4940.15,3610.71
703.605,4945.58,4945.58,3610.71
703.429,4923.77,4923.77,3610.71
703.254,4936.28,4936.28,3610.71
703.078,4929.84,4929.84,3610.71
702.902,4954.74,4954.74,3610.71
702.726,4956.46,4956.46,3610.71
702.551,4962.2,4962.2,3610.71
702.375,4892.24,4892.24,3610.71
702.199,4883.46,4883.46,3610.71
702.024,4912,4912,3610.71
701.848,4867.1,4867.1,3610.71
701.673,4867.1,4932.26,3610.71
701.497,4858.66,4858.66,3610.71
701.322,4961.44,4961.44,3610.71
701.147,4968.89,4968.89,3610.71
700.971,4956.9,4956.9,3610.71
700.796,5002.29,5002.29,3610.71
700.621,5004.1,5004.1,3610.71
700.446,4964.6,4964.6,3610.71
700.271,4952.07,4952.07,3610.71
700.096,4973.14,4973.14,3610.71
699.921,4948.16,4948.16,3610.71
699.746,4884.05,4884.05,3610.71
699.571,4867.97,4867.97,3610.71
699.396,4833.88,4833.88,3610.71
699.221,4850.49,4850.49,3610.71
699.046,4857.32,4857.32,3610.71
698.871,4887.63,4887.63,3610.71
698.697,4883.82,4883.82,3610.71
698.522,4881.53,4881.53,3610.71
698.347,4857.93,4857.93,3610.71
698.173,4859.54,4859.54,3610.71
697.998,4861.32,4861.32,3610.71
697.824,4836.81,4836.81,3610.71
697.649,4762.73,4762.73,3610.71
697.475,4776.05,4776.05,3610.71
697.301,4743.3,4743.3,3610.71
697.126,4810.53,4810.53,3610.71
696.952,4833.95,4833.95,3610.71
696.778,4842.1,4842.1,3610.71
696.603,4878.84,4878.84,3610.71
696.429,4916.38,4916.38,3610.71
696.255,4894.86,4894.86,3610.71
696.081,4886.17,4886.17,3610.71
695.907,4886.17,4918.32,3610.71
695.733,4926.81,4926.81,3610.71
695.559,4885.63,4885.63,3610.71
695.385,4902.56,4902.56,3610.71
695.211,4945.78,4945.78,3610.71
695.038,4931.31,4931.31,3610.71
694.864,4908.15,4908.15,3610.71
694.69,4905.02,4905.02,3610.71
694.517,4917.95,4917.95,3610.71
694.343,4963.15,4963.15,3610.71
694.169,4862.02,4862.02,3610.71
693.996,4852.19,4852.19,3610.71
693.822,4842.19,4842.19,3610.71
693.649,4879.93,4879.93,3610.71
693.475,4888.77,4888.77,3610.71
693.302,4864,4864,3610.71
693.129,4921.68,4921.68,3610.71
692.955,4962.91,4962.91,3610.71
692.782,5008.17,5008.17,3610.71
692.609,4996.88,4996.88,3610.71
692.436,5007.4,5007.4,3610.71
692.263,4987.88,4987.88,3610.71
692.09,4975.86,4975.86,3610.71
691.917,4945.8,4945.8,3610.71
691.744,4946.14,4946.14,3610.71
691.571,4926.18,4926.18,3610.71
691.398,4919.68,4919.68,3610.71
691.225,4919.57,4919.57,3610.71
691.052,4923.14,4923.14,3610.71
690.879,4924.38,4924.38,3610.71
690.707,4990.33,4990.33,3610.71
690.534,4964.25,4964.25,3610.71
690.361,4968.99,4968.99,3610.71
690.189,5009.24,5009.24,3610.71
690.016,4980.04,4980.04,3610.71
689.844,4976.85,4976.85,3610.71
689.671,4955.67,4955.67,3610.71
689.499,4958.85,4958.85,3610.71
689.326,4959.69,4959.69,3610.71
689.154,5018.12,5018.12,3610.71
688.982,4975.95,4975.95,3610.71
688.81,4968.23,4968.23,3610.71
688.637,4970.23,4970.23,3610.71
688.465,4972.6,4972.6,3610.71
688.293,4983.86,4983.86,3610.71
688.121,4919.38,4919.38,3610.71
687.949,4902.05,4902.05,3610.71
687.777,4885.11,4885.11,3610.71
687.605,4870.64,4870.64,3610.71
687.433,4897.78,4897.78,3610.71
687.261,4897.78,4938.97,3610.71
687.09,4878.85,4878.85,3610.71
686.918,4907.39,4907.39,3610.71
686.746,4949.35,4949.35,3610.71
686.574,4959.47,4959.47,3610.71
686.403,4959.47,5028.23,3610.71
686.231,4911.94,4911.94,3610.71
686.06,4913.58,4913.58,3610.71
685.888,4894.77,4894.77,3610.71
685.717,4921.51,4921.51,3610.71
685.545,4931.77,4931.77,3610.71
685.374,4968.42,4968.42,3610.71
685.202,4934.66,4934.66,3610.71
685.031,4924.75,4924.75,3610.71
684.86,4902.13,4902.13,3610.71
684.689,4902.12,4902.12,3610.71
684.517,4949.31,4949.31,3610.71
684.346,4919.29,4919.29,3610.71
684.175,4898.69,4898.69,3610.71
684.004,4894.06,4894.06,3610.71
683.833,4821.15,4821.15,3610.71
683.662,4811.5,4811.5,3610.71
683.491,4746.13,4746.13,3610.71
683.32,4856.76,4856.76,3610.71
683.15,4850.34,4850.34,3610.71
682.979,4873.91,4873.91,3610.71
682.808,4929.27,4929.27,3610.71
682.637,4925.03,4925.03,3610.71
682.467,4945.17,4945.17,3610.71
682.296,4985.06,4985.06,3610.71
682.126,4951.17,4951.17,3610.71
681.955,4904.89,4904.89,3610.71
681.785,4943.58,4943.58,3610.71
681.614,4927.48,4927.48,3610.71
681.444,4866.39,4866.39,3610.71
681.273,4914.91,4914.91,3610.71
681.103,4913.43,4913.43,3610.71
680.933,4897.16,4897.16,3610.71
680.762,4929.2,4929.2,3610.71
680.592,4920.71,4920.71,3610.71
680.422,4907.67,4907.67,3610.71
680.252,4935.65,4935.65,3610.71
680.082,4946.23,4946.23,3610.71
679.912,4943.95,4943.95,3610.71
679.742,4949.07,4949.07,3610.71
679.572,4962.13,4962.13,3610.71
679.402,4929.73,4929.73,3610.71
679.232,4951.25,4951.25,3610.71
679.062,4993.35,4993.35,3610.71
678.893,5016.08,5016.08,3610.71
678.723,4997.3,4997.3,3610.71
678.553,4970.66,4970.66,3610.71
678.384,4961.75,4961.75,3610.71
678.214,4950.82,4950.82,3610.71
678.045,4957.93,4957.93,3610.71
677.875,4902.67,4902.67,3610.71
677.706,4905.94,4905.94,3610.71
677.536,4940.11,4940.11,3610.71
677.367,4933.82,4933.82,3610.71
677.197,4922.62,4922.62,3610.71
677.028,4896.82,4896.82,3610.71
676.859,4831.01,4831.01,3610.71
676.69,4825.43,4825.43,3610.71
676.52,4828.43,4828.43,3610.71
676.351,4833.64,4833.64,3610.71
676.182,4824.24,4824.24,3610.71
676.013,4743.47,4743.47,3610.71
675.844,4686.82,4686.82,3610.71
675.675,4660.32,4660.32,3610.71
675.506,4716.23,4716.23,3610.71
675.337,4716.85,4716.85,3610.71
675.169,4691.6,4691.6,3610.71
675,4709.89,4709.89,3610.71
674.831,4700.62,4700.62,3610.71
674.662,4712.71,4712.71,3610.71
674.494,4711.69,4711.69,3610.71
674.325,4711.69,4784.76,3610.71
674.156,4698.4,4698.4,3610.71
673.988,4799.18,4799.18,3610.71
673.819,4791.37,4791.37,3610.71
673.651,4736.86,4736.86,3610.71
673.483,4725.51,4725.51,3610.71
673.314,4726.59,4726.59,3610.71
673.146,4682.84,4682.84,3610.71
672.978,4640.67,4640.67,3610.71
672.809,4689,4689,3610.71
672.641,4740.22,4740.22,3610.71
672.473,4757.09,4757.09,3610.71
672.305,4815.27,4815.27,3610.71
672.137,4847.13,4847.13,3610.71
671.969,4795.45,4795.45,3610.71
671.801,4778.24,4778.24,3610.71
671.633,4794.23,4794.23,3610.71
671.465,4813.92,4813.92,3610.71
671.297,4809.34,4809.34,3610.71
671.129,4814.81,4814.81,3610.71
670.961,4814.81,4906.42,3610.71
670.794,4785.77,4785.77,3610.71
670.626,4778.28,4778.28,3610.71
670.458,4768.61,4768.61,3610.71
670.291,4767.88,4767.88,3610.71
670.123,4795.55,4795.55,3610.71
669.956,4784.29,4784.29,3610.71
669.788,4770.66,4770.66,3610.71
669.621,4722.83,4722.83,3610.71
669.453,4641.17,4641.17,3610.71
669.286,4649.9,4649.9,3610.71
669.119,4658,4658,3610.71
668.951,4659.07,4659.07,3610.71
668.784,4678.1,4678.1,3610.71
668.617,4672.7,4672.7,3610.71
668.45,4670.67,4670.67,3610.71
668.283,4644.38,4644.38,3610.71
668.116,4624.21,4624.21,3610.71
667.949,4721.92,4721.92,3610.71
667.782,4702.27,4702.27,3610.71
667.615,4667.9,4667.9,3610.71
667.448,4569.46,4569.46,3610.71
667.281,4533.3,4533.3,3610.71
667.114,4557.21,4557.21,3610.71
666.947,4526.15,4526.15,3610.71
666.78,4539.56,4539.56,3610.71
666.614,4550.6,4550.6,3610.71
666.447,4537.95,4537.95,3610.71
666.281,4589.53,4589.53,3610.71
666.114,4669.91,4669.91,3610.71
665.947,4679.95,4679.95,3610.71
665.781,4631.86,4631.86,3610.71
665.614,4644.89,4644.89,3610.71
665.448,4625.45,4625.45,3610.71
665.282,4673.93,4673.93,3610.71
665.115,4706.07,4706.07,3610.71
664.949,4697.2,4697.2,3610.71
664.783,4721.99,4721.99,3610.71
664.617,4720,4720,3610.71
664.451,4703.39,4703.39,3610.71
664.284,4736.04,4736.04,3610.71
664.118,4680.85,4680.85,3610.71
663.952,4677.79,4677.79,3610.71
663.786,4691.64,4691.64,3610.71
663.62,4699.97,4699.97,3610.71
663.454,4759.71,4759.71,3610.71
663.289,4698.74,4698.74,3610.71
663.123,4658.72,4658.72,3610.71
662.957,4786.13,4786.13,3610.71
662.791,4751.86,4751.86,3610.71
662.626,4751.64,4751.64,3610.71
662.46,4814.29,4814.29,3610.71
662.294,4734.27,4734.27,3610.71
662.129,4713.85,4713.85,3610.71
661.963,4734.83,4734.83,3610.71
661.798,4684.32,4684.32,3610.71
661.632,4668.9,4668.9,3610.71
661.467,4682.15,4682.15,3610.71
661.301,4720.24,4720.24,3610.71
661.136,4814.79,4814.79,3610.71
660.971,4817.46,4817.46,3610.71
660.806,4827.56,4827.56,3610.71
660.64,4805.98,4805.98,3610.71
660.475,4821.64,4821.64,3610.71
660.31,4826.17,4826.17,3610.71
660.145,4826.17,4889.84,3610.71
659.98,4864.16,4864.16,3610.71
659.815,4819.27,4819.27,3610.71
659.65,4830.2,4830.2,3610.71
659.485,4854.45,4854.45,3610.71
659.32,4802.38,4802.38,3610.71
659.155,4784.3,4784.3,3610.71
658.991,4832.73,4832.73,3610.71
658.826,4791.86,4791.86,3610.71
658.661,4833.2,4833.2,3610.71
658.497,4800.4,4800.4,3610.71
658.332,4809.85,4809.85,3610.71
658.167,4802.46,4802.46,3610.71
658.003,4816.1,4816.1,3610.71
657.838,4812.33,4812.33,3610.71
657.674,4786.67,4786.67,3610.71
657.509,4795.04,4795.04,3610.71
657.345,4785.99,4785.99,3610.71
657.181,4801.37,4801.37,3610.71
657.016,4790.08,4790.08,3610.71
656.852,4799.5,4799.5,3610.71
656.688,4773.19,4773.19,3610.71
656.524,4798.99,4798.99,3610.71
656.36,4805.82,4805.82,3610.71
656.196,4811.07,4811.07,3610.71
656.032,4800.49,4800.49,3610.71
655.868,4814.05,4814.05,3610.71
655.704,4877.71,4877.71,3610.71
655.54,4903.38,4903.38,3610.71
655.376,4843.55,4843.55,3610.71
655.212,4855.19,4855.19,3610.71
655.048,4855.19,4887.03,3610.71
654.884,4826.95,4826.95,3610.71
654.721,4860.18,4860.18,3610.71
654.557,4859.58,4859.58,3610.71
654.393,4887.9,4887.9,3610.71
654.23,4857.95,4857.95,3610.71
654.066,4831.88,4831.88,3610.71
653.903,4893.73,4893.73,3610.71
653.739,4843.53,4843.53,3610.71
653.576,4898.81,4898.81,3610.71
653.412,4885.07,4885.07,3610.71
653.249,4848.44,4848.44,3610.71
653.086,4805.88,4805.88,3610.71
652.922,4850.31,4850.31,3610.71
652.759,4865.34,4865.34,3610.71
652.596,4877.03,4877.03,3610.71
652.433,4895.55,4895.55,3610.71
652.27,4911.9,4911.9,3610.71
652.107,4898.24,4898.24,3610.71
651.944,4903.17,4903.17,3610.71
651.781,4903.87,4903.87,3610.71
651.618,4908.04,4908.04,3610.71
651.455,4950.76,4950.76,3610.71
651.292,4969.97,4969.97,3610.71
651.129,4951.51,4951.51,3610.71
650.966,4930.66,4930.66,3610.71
650.804,4901.98,4901.98,3610.71
650.641,4876.94,4876.94,3610.71
650.478,4935.24,4935.24,3610.71
650.316,4991.51,4991.51,3610.71
650.153,4956.25,4956.25,3610.71
649.99,4966.88,4966.88,3610.71
649.828,4993.14,4993.14,3610.71
649.665,5047.87,5047.87,3610.71
649.503,5042.44,5042.44,3610.71
649.341,5011.84,5011.84,3610.71
649.178,5055.01,5055.01,3610.71
649.016,5019.89,5019.89,3610.71
648.854,5034.08,5034.08,3610.71
648.692,5033.23,5033.23,3610.71
648.529,5056.72,5056.72,3610.71
648.367,5078.62,5078.62,3610.71
648.205,5122.98,5122.98,3610.71
648.043,5174.91,5174.91,3610.71
647.881,5124.16,5124.16,3610.71
647.719,5122.16,5122.16,3610.71
647.557,5164.41,5164.41,3610.71
647.395,5175.48,5175.48,3610.71
647.234,5177.68,5177.68,3610.71
647.072,5194.87,5194.87,3610.71
646.91,5126.05,5126.05,3610.71
646.748,5101.39,5101.39,3610.71
646.587,5104.64,5104.64,3610.71
646.425,5082.12,5082.12,3610.71
646.263,5079.19,5079.19,3610.71
646.102,5055.62,5055.62,3610.71
645.94,5073.02,5073.02,3610.71
645.779,5094.12,5094.12,3610.71
645.617,5165.07,5165.07,3610.71
645.456,5181.67,5181.67,3610.71
645.294,5154.95,5154.95,3610.71
645.133,5142.74,5142.74,3610.71
644.972,5063.2,5063.2,3610.71
644.811,5074.65,5074.65,3610.71
644.649,5131.8,5131.8,3610.71
644.488,5080.42,5080.42,3610.71
644.327,5078.38,5078.38,3610.71
644.166,5085.31,5085.31,3610.71
644.005,5081.71,5081.71,3610.71
643.844,4995.5,4995.5,3610.71
643.683,4998.97,4998.97,3610.71
643.522,4959.95,4959.95,3610.71
643.361,4970.09,4970.09,3610.71
643.2,4979.69,4979.69,3610.71
643.04,4909.52,4909.52,3610.71
642.879,4920.88,4920.88,3610.71
642.718,4902.27,4902.27,3610.71
642.557,4905.97,4905.97,3610.71
642.397,4885.6,4885.6,3610.71
642.236,4793.99,4793.99,3610.71
642.076,4745.3,4745.3,3610.71
641.915,4734.55,4734.55,3610.71
641.755,4724.06,4724.06,3610.71
641.594,4733.45,4733.45,3610.71
641.434,4728.23,4728.23,3610.71
641.273,4706.34,4706.34,3610.71
641.113,4751.62,4751.62,3610.71
640.953,4779.29,4779.29,3610.71
640.793,4854.07,4854.07,3610.71
640.632,4877.19,4877.19,3610.71
640.472,4905.36,4905.36,3610.71
640.312,4929.34,4929.34,3610.71
640.152,4934.14,4934.14,3610.71
639.992,4956.93,4956.93,3610.71
639.832,4974.64,4974.64,3610.71
639.672,4942.5,4942.5,3610.71
639.512,4980.3,4980.3,3610.71
639.352,4897.41,4897.41,3610.71
639.192,4865.53,4865.53,3610.71
639.033,4863.25,4863.25,3610.71
638.873,4846.37,4846.37,3610.71
638.713,4845.09,4845.09,3610.71
638.553,4869.82,4869.82,3610.71
638.394,4959.24,4959.24,3610.71
638.234,4966.37,4966.37,3610.71
638.075,4949.44,4949.44,3610.71
637.915,4976.96,4976.96,3610.71
637.756,4978.25,4978.25,3610.71
637.596,4995.66,4995.66,3610.71
637.437,4977.69,4977.69,3610.71
637.278,4967.39,4967.39,3610.71
637.118,4965.63,4965.63,3610.71
636.959,4965.54,4965.54,3610.71
636.8,4955.62,4955.62,3610.71
636.64,4915.99,4915.99,3610.71
636.481,4956.48,4956.48,3610.71
636.322,4902.6,4902.6,3610.71
636.163,4867.37,4867.37,3610.71
636.004,4923.66,4923.66,3610.71
635.845,4908.97,4908.97,3610.71
635.686,4888.03,4888.03,3610.71
635.527,4949.17,4949.17,3610.71
635.368,4948.05,4948.05,3610.71
635.209,4983.23,4983.23,3610.71
635.051,4993.74,4993.74,3610.71
634.892,4983.49,4983.49,3610.71
634.733,4971.48,4971.48,3610.71
634.574,4972.86,4972.86,3610.71
634.416,4966.21,4966.21,3610.71
634.257,4975.46,4975.46,3610.71
634.099,4908.59,4908.59,3610.71
633.94,4908.59,4944.56,3610.71
633.782,4881.66,4881.66,3610.71
633.623,4886.81,4886.81,3610.71
633.465,4882.82,4882.82,3610.71
633.306,4884.43,4884.43,3610.71
633.148,4926.94,4926.94,3610.71
632.99,4903.98,4903.98,3610.71
632.832,4946.86,4946.86,3610.71
632.673,4948.64,4948.64,3610.71
632.515,4980.27,4980.27,3610.71
632.357,4961.18,4961.18,3610.71
632.199,4976.3,4976.3,3610.71
632.041,5023.8,5023.8,3610.71
631.883,5040.21,5040.21,3610.71
631.725,5024.73,5024.73,3610.71
631.567,5065.21,5065.21,3610.71
631.409,5088.58,5088.58,3610.71
631.251,5096.8,5096.8,3610.71
631.093,5109.1,5109.1,3610.71
630.936,5116.52,5116.52,3610.71
630.778,5061.55,5061.55,3610.71
630.62,5072.41,5072.41,3610.71
630.463,5113.54,5113.54,3610.71
630.305,5093.52,5093.52,3610.71
630.147,5084.64,5084.64,3610.71
629.99,5063.01,5063.01,3610.71
629.832,5048.2,5048.2,3610.71
629.675,5048.35,5048.35,3610.71
629.518,5025.24,5025.24,3610.71
629.36,5037.6,5037.6,3610.71
629.203,5031.3,5031.3,3610.71
629.045,4986.83,4986.83,3610.71
628.888,5006.25,5006.25,3610.71
628.731,5054.88,5054.88,3610.71
628.574,5128.31,5128.31,3610.71
628.417,5099.52,5099.52,3610.71
628.26,5049.55,5049.55,3610.71
628.103,4979.3,4979.3,3610.71
627.945,5018.45,5018.45,3610.71
627.789,5023.78,5023.78,3610.71
627.632,5051.56,5051.56,3610.71
627.475,5060.08,5060.08,3610.71
627.318,5129.78,5129.78,3610.71
627.161,5108.09,5108.09,3610.71
627.004,5108.97,5108.97,3610.71
626.847,5125.57,5125.57,3610.71
626.691,5087.36,5087.36,3610.71
626.534,5062.58,5062.58,3610.71
626.377,5071.02,5071.02,3610.71
626.221,5061.73,5061.73,3610.71
626.064,5063.55,5063.55,3610.71
625.908,5084.28,5084.28,3610.71
625.751,5128.5,5128.5,3610.71
625.595,5138.85,5138.85,3610.71
625.438,5146.93,5146.93,3610.71
625.282,5134.57,5134.57,3610.71
625.126,5138.04,5138.04,3610.71
624.969,5175.42,5175.42,3610.71
624.813,5096.86,5096.86,3610.71
624.657,5042.92,5042.92,3610.71
624.501,5104.44,5104.44,3610.71
624.345,5102.17,5102.17,3610.71
624.189,5146.7,5146.7,3610.71
624.033,5102.55,5102.55,3610.71
623.877,5017.4,5017.4,3610.71
623.721,5020.77,5020.77,3610.71
623.565,5066.38,5066.38,3610.71
623.409,5088.64,5088.64,3610.71
623.253,5058.78,5058.78,3610.71
623.097,5064.94,5064.94,3610.71
622.941,5105.04,5105.04,3610.71
622.786,5116,5116,3610.71
622.63,5111.51,5111.51,3610.71
622.474,5068.27,5068.27,3610.71
622.319,5028.97,5028.97,3610.71
622.163,4989.95,4989.95,3610.71
622.008,5018.78,5018.78,3610.71
621.852,5024.16,5024.16,3610.71
621.697,4984.8,4984.8,3610.71
621.541,5001.35,5001.35,3610.71
621.386,4997.42,4997.42,3610.71
621.23,5038.48,5038.48,3610.71
621.075,5034.07,5034.07,3610.71
620.92,5066.03,5066.03,3610.71
620.765,5121.18,5121.18,3610.71
620.609,5133.77,5133.77,3610.71
620.454,5146.61,5146.61,3610.71
620.299,5142.42,5142.42,3610.71
620.144,5142.3,5142.3,3610.71
619.989,5068.71,5068.71,3610.71
619.834,5081,5081,3610.71
619.679,5079.53,5079.53,3610.71
619.524,5081.23,5081.23,3610.71
619.369,5054.24,5054.24,3610.71
619.214,5041.63,5041.63,3610.71
619.06,5048.97,5048.97,3610.71
618.905,5022.99,5022.99,3610.71
618.75,5001.02,5001.02,3610.71
618.595,4983.52,4983.52,3610.71
618.441,4964.06,4964.06,3610.71
618.286,4972.52,4972.52,3610.71
618.132,4978.23,4978.23,3610.71
617.977,4907.46,4907.46,3610.71
617.823,4919.09,4919.09,3610.71
617.668,4836.46,4836.46,3610.71
617.514,4767.39,4767.39,3610.71
617.359,4790.69,4790.69,3610.71
617.205,4789.05,4789.05,3610.71
617.051,4866.26,4866.26,3610.71
616.896,4921.2,4921.2,3610.71
616.742,4939.89,4939.89,3610.71
616.588,5014.06,5014.06,3610.71
616.434,4975.54,4975.54,3610.71
616.28,5007.03,5007.03,3610.71
616.126,4969.83,4969.83,3610.71
615.972,4965.85,4965.85,3610.71
615.818,4917.61,4917.61,3610.71
615.664,4900.48,4900.48,3610.71
615.51,4872.18,4872.18,3610.71
615.356,4930.78,4930.78,3610.71
615.202,4952.23,4952.23,3610.71
615.048,4903.93,4903.93,3610.71
614.895,4921.31,4921.31,3610.71
614.741,4921.18,4921.18,3610.71
614.587,4943.02,4943.02,3610.71
614.433,4842.1,4842.1,3610.71
614.28,4820.15,4820.15,3610.71
614.126,4884.18,4884.18,3610.71
613.973,4844.63,4844.63,3610.71
613.819,4815.59,4815.59,3610.71
613.666,4910.47,4910.47,3610.71
613.512,4957.54,4957.54,3610.71
613.359,4975.8,4975.8,3610.71
613.206,5027.14,5027.14,3610.71
613.052,5029.26,5029.26,3610.71
612.899,5036.88,5036.88,3610.71
612.746,4966.11,4966.11,3610.71
612.593,4967.88,4967.88,3610.71
612.44,4913.59,4913.59,3610.71
612.286,4843.13,4843.13,3610.71
612.133,4821.77,4821.77,3610.71
611.98,4831.4,4831.4,3610.71
611.827,4813.53,4813.53,3610.71
611.674,4827.46,4827.46,3610.71
611.521,4848.67,4848.67,3610.71
611.369,4793.52,4793.52,3610.71
611.216,4807.1,4807.1,3610.71
611.063,4789.85,4789.85,3610.71
610.91,4824.52,4824.52,3610.71
610.757,4828.68,4828.68,3610.71
610.605,4847.04,4847.04,3610.71
610.452,4873.62,4873.62,3610.71
610.299,4880.24,4880.24,3610.71
610.147,4892.11,4892.11,3610.71
609.994,4892.11,4904.87,3610.71
609.842,4942.54,4942.54,3610.71
609.689,4949.42,4949.42,3610.71
609.537,4877.29,4877.29,3610.71
609.385,4910.6,4910.6,3610.71
609.232,4897.06,4897.06,3610.71
609.08,4891.71,4891.71,3610.71
608.928,4907.62,4907.62,3610.71
608.775,4894.15,4894.15,3610.71
608.623,4899.61,4899.61,3610.71
608.471,4804,4804,3610.71
608.319,4806.66,4806.66,3610.71
608.167,4852.28,4852.28,3610.71
608.015,4880.33,4880.33,3610.71
607.863,4910.34,4910.34,3610.71
607.711,4935.53,4935.53,3610.71
607.559,4912.04,4912.04,3610.71
607.407,4923.06,4923.06,3610.71
607.255,4842.24,4842.24,3610.71
607.103,4862.46,4862.46,3610.71
606.952,4842.24,4842.24,3610.71
606.8,4845.66,4845.66,3610.71
606.648,4864.37,4864.37,3610.71
606.497,4877.25,4877.25,3610.71
606.345,4887.55,4887.55,3610.71
606.193,4894.44,4894.44,3610.71
606.042,4873.27,4873.27,3610.71
605.89,4927.42,4927.42,3610.71
605.739,4905.02,4905.02,3610.71
605.587,4964.07,4964.07,3610.71
605.436,5021.05,5021.05,3610.71
605.285,5010.54,5010.54,3610.71
605.133,5032.35,5032.35,3610.71
604.982,5059.75,5059.75,3610.71
604.831,5067.34,5067.34,3610.71
604.68,5071.79,5071.79,3610.71
604.528,5070.5,5070.5,3610.71
604.377,5113.24,5113.24,3610.71
604.226,5059.27,5059.27,3610.71
604.075,5059.51,5059.51,3610.71
603.924,5020.39,5020.39,3610.71
603.773,5041.65,5041.65,3610.71
603.622,5088.18,5088.18,3610.71
603.471,5040.49,5040.49,3610.71
603.32,5065,5065,3610.71
603.17,4973.38,4973.38,3610.71
603.019,4976.18,4976.18,3610.71
602.868,4883.09,4883.09,3610.71
602.717,4955.74,4955.74,3610.71
602.567,4957.2,4957.2,3610.71
602.416,4945.93,4945.93,3610.71
602.265,4855.99,4855.99,3610.71
602.115,4927.12,4927.12,3610.71
601.964,4935.46,4935.46,3610.71
601.814,4926.48,4926.48,3610.71
601.663,4902.29,4902.29,3610.71
601.513,4926.15,4926.15,3610.71
601.363,4939.52,4939.52,3610.71
601.212,4917.41,4917.41,3610.71
601.062,4900.56,4900.56,3610.71
600.912,4976.45,4976.45,3610.71
600.761,4961.87,4961.87,3610.71
