temp,current_dist,new_dist,best_dist,,cooling rate,0.99975
692.955,4926.98,4926.98,3610.71
692.782,4924.32,4924.32,3610.71
692.609,4926.43,4926.43,3610.71
692.436,4972.93,4972.93,3610.71
692.263,5029.96,5029.96,3610.71
692.09,4996.38,4996.38,3610.71
691.917,4961.92,4961.92,3610.71
691.744,4964.25,4964.25,3610.71
691.571,4967.64,4967.64,3610.71
691.398,5005.41,5005.41,3610.71
691.225,4954.54,4954.54,3610.71
691.052,4883.42,4883.42,3610.71
690.879,4857.08,4857.08,3610.71
690.707,4784.14,4784.14,3610.71
690.534,4802.6,4802.6,3610.71
690.361,4790.97,4790.97,3610.71
690.189,4840.3,4840.3,3610.71
690.016,4841.75,4841.75,3610.71
689.844,4873.56,4873.56,3610.71
689.671,4867.44,4867.44,3610.71
689.499,4953.86,4953.86,3610.71
689.326,4953.73,4953.73,3610.71
689.154,4947.99,4947.99,3610.71
688.982,4900.3,4900.3,3610.71
688.81,4939.05,4939.05,3610.71
688.637,5054.15,5054.15,3610.71
688.465,5099.06,5099.06,3610.71
688.293,5130.52,5130.52,3610.71
688.121,5131.03,5131.03,3610.71
687.949,5112.78,5112.78,3610.71
687.777,5102.93,5102.93,3610.71
687.605,5093.13,5093.13,3610.71
687.433,5024.6,5024.6,3610.71
687.261,5024.6,5027.33,3610.71
687.09,5110.41,5110.41,3610.71
686.918,5142.84,5142.84,3610.71
686.746,5194.8,5194.8,3610.71
686.574,5187.61,5187.61,3610.71
686.403,5185.15,5185.15,3610.71
686.231,5185.07,5185.07,3610.71
686.06,5189.82,5189.82,3610.71
685.888,5165.66,5165.66,3610.71
685.717,5126.41,5126.41,3610.71
685.545,5087.46,5087.46,3610.71
685.374,5061.52,5061.52,3610.71
685.202,5081.15,5081.15,3610.71
685.031,5114.86,5114.86,3610.71
684.86,5069.17,5069.17,3610.71
684.689,5063.39,5063.39,3610.71
684.517,5057.99,5057.99,3610.71
684.346,5074.77,5074.77,3610.71
684.175,4992.06,4992.06,3610.71
684.004,4991.94,4991.94,3610.71
683.833,4912.48,4912.48,3610.71
683.662,4831.53,4831.53,3610.71
683.491,4793.43,4793.43,3610.71
683.32,4850.86,4850.86,3610.71
683.15,4872.85,4872.85,3610.71
682.979,4925.67,4925.67,3610.71
682.808,4986.63,4986.63,3610.71
682.637,4996.84,4996.84,3610.71
682.467,4983.86,4983.86,3610.71
682.296,4984.21,4984.21,3610.71
682.126,5015.13,5015.13,3610.71
681.955,5059.13,5059.13,3610.71
681.785,5059.45,5059.45,3610.71
681.614,5059.63,5059.63,3610.71
681.444,5010.62,5010.62,3610.71
681.273,5061.67,5061.67,3610.71
681.103,5004.42,5004.42,3610.71
680.933,4949.3,4949.3,3610.71
680.762,4978.61,4978.61,3610.71
680.592,4889.44,4889.44,3610.71
680.422,4902.56,4902.56,3610.71
680.252,4854.29,4854.29,3610.71
680.082,4867.66,4867.66,3610.71
679.912,4861.46,4861.46,3610.71
679.742,4862.19,4862.19,3610.71
679.572,4873.32,4873.32,3610.71
679.402,4850.98,4850.98,3610.71
679.232,4839.76,4839.76,3610.71
679.062,4768.29,4768.29,3610.71
678.893,4763.62,4763.62,3610.71
678.723,4802.84,4802.84,3610.71
678.553,4793.89,4793.89,3610.71
678.384,4791.38,4791.38,3610.71
678.214,4794.2,4794.2,3610.71
678.045,4822.92,4822.92,3610.71
677.875,4816.4,4816.4,3610.71
677.706,4794.42,4794.42,3610.71
677.536,4798.76,4798.76,3610.71
677.367,4793.35,4793.35,3610.71
677.197,4847.84,4847.84,3610.71
677.028,4884.56,4884.56,3610.71
676.859,4884.56,5002.05,3610.71
676.69,4890.41,4890.41,3610.71
676.52,4886.85,4886.85,3610.71
676.351,4892.66,4892.66,3610.71
676.182,4889.02,4889.02,3610.71
676.013,4879.93,4879.93,3610.71
675.844,4887.75,4887.75,3610.71
675.675,4879.31,4879.31,3610.71
675.506,4857.02,4857.02,3610.71
675.337,4857.02,4905.01,3610.71
675.169,4857.02,4863.27,3610.71
675,4873.65,4873.65,3610.71
674.831,4883.02,4883.02,3610.71
674.662,4799.86,4799.86,3610.71
674.494,4799.71,4799.71,3610.71
674.325,4725.32,4725.32,3610.71
674.156,4757.69,4757.69,3610.71
673.988,4749.71,4749.71,3610.71
673.819,4772.7,4772.7,3610.71
673.651,4775.41,4775.41,3610.71
673.483,4740.5,4740.5,3610.71
673.314,4825.71,4825.71,3610.71
673.146,4835.61,4835.61,3610.71
672.978,4835.61,4881.31,3610.71
672.809,4827.74,4827.74,3610.71
672.641,4917.76,4917.76,3610.71
672.473,4897.96,4897.96,3610.71
672.305,4902.21,4902.21,3610.71
672.137,4885.73,4885.73,3610.71
671.969,4893.26,4893.26,3610.71
671.801,4871.28,4871.28,3610.71
671.633,4872.23,4872.23,3610.71
671.465,4883.86,4883.86,3610.71
671.297,4881.29,4881.29,3610.71
671.129,4839.29,4839.29,3610.71
670.961,4805.63,4805.63,3610.71
670.794,4778.29,4778.29,3610.71
670.626,4745.71,4745.71,3610.71
670.458,4784.72,4784.72,3610.71
670.291,4782.82,4782.82,3610.71
670.123,4744.98,4744.98,3610.71
669.956,4858.71,4858.71,3610.71
669.788,4821.7,4821.7,3610.71
669.621,4821.7,4851.34,3610.71
669.453,4822.12,4822.12,3610.71
669.286,4854.91,4854.91,3610.71
669.119,4951.78,4951.78,3610.71
668.951,4899.16,4899.16,3610.71
668.784,4886.66,4886.66,3610.71
668.617,4886.14,4886.14,3610.71
668.45,4915.66,4915.66,3610.71
668.283,4897.59,4897.59,3610.71
668.116,4858.06,4858.06,3610.71
667.949,4861.15,4861.15,3610.71
667.782,4857.22,4857.22,3610.71
667.615,4863.1,4863.1,3610.71
667.448,4859.99,4859.99,3610.71
667.281,4814.59,4814.59,3610.71
667.114,4753.55,4753.55,3610.71
666.947,4776.44,4776.44,3610.71
666.78,4821.41,4821.41,3610.71
666.614,4831.6,4831.6,3610.71
666.447,4817.07,4817.07,3610.71
666.281,4829.03,4829.03,3610.71
666.114,4836.74,4836.74,3610.71
665.947,4839.67,4839.67,3610.71
665.781,4816.7,4816.7,3610.71
665.614,4799.68,4799.68,3610.71
665.448,4798.55,4798.55,3610.71
665.282,4822.12,4822.12,3610.71
665.115,4867.93,4867.93,3610.71
664.949,4894.69,4894.69,3610.71
664.783,4969.98,4969.98,3610.71
664.617,4927.58,4927.58,3610.71
664.451,4896.07,4896.07,3610.71
664.284,4896.45,4896.45,3610.71
664.118,4878.79,4878.79,3610.71
663.952,4878.79,4930.6,3610.71
663.786,4857.65,4857.65,3610.71
663.62,4870.12,4870.12,3610.71
663.454,4824.48,4824.48,3610.71
663.289,4863.37,4863.37,3610.71
663.123,4863.82,4863.82,3610.71
662.957,4868.41,4868.41,3610.71
662.791,4868.08,4868.08,3610.71
662.626,4902.81,4902.81,3610.71
662.46,4875.7,4875.7,3610.71
662.294,4875.7,4886.82,3610.71
662.129,4866.65,4866.65,3610.71
661.963,4910.17,4910.17,3610.71
661.798,4883.94,4883.94,3610.71
661.632,4926.88,4926.88,3610.71
661.467,4926.88,4968.55,3610.71
661.301,4923.29,4923.29,3610.71
661.136,4914.55,4914.55,3610.71
660.971,4910.22,4910.22,3610.71
660.806,4916.45,4916.45,3610.71
660.64,4904.17,4904.17,3610.71
660.475,4859.8,4859.8,3610.71
660.31,4852.52,4852.52,3610.71
660.145,4824.9,4824.9,3610.71
659.98,4822.13,4822.13,3610.71
659.815,4756.95,4756.95,3610.71
659.65,4753.09,4753.09,3610.71
659.485,4748.07,4748.07,3610.71
659.32,4741.73,4741.73,3610.71
659.155,4788.94,4788.94,3610.71
658.991,4827.08,4827.08,3610.71
658.826,4797.71,4797.71,3610.71
658.661,4848.55,4848.55,3610.71
658.497,4880.54,4880.54,3610.71
658.332,4960.43,4960.43,3610.71
658.167,4922.31,4922.31,3610.71
658.003,4948.87,4948.87,3610.71
657.838,4948.58,4948.58,3610.71
657.674,4953.85,4953.85,3610.71
657.509,4952.96,4952.96,3610.71
657.345,4963.16,4963.16,3610.71
657.181,5017.8,5017.8,3610.71
657.016,5019.81,5019.81,3610.71
656.852,5051.12,5051.12,3610.71
656.688,5017.05,5017.05,3610.71
656.524,5007.37,5007.37,3610.71
656.36,4896.18,4896.18,3610.71
656.196,4893.4,4893.4,3610.71
656.032,4967.29,4967.29,3610.71
655.868,4971.11,4971.11,3610.71
655.704,4965.93,4965.93,3610.71
655.54,4915.49,4915.49,3610.71
655.376,4910.22,4910.22,3610.71
655.212,4881.05,4881.05,3610.71
655.048,4881.05,4911.76,3610.71
654.884,4867.42,4867.42,3610.71
654.721,4826.39,4826.39,3610.71
654.557,4841.26,4841.26,3610.71
654.393,4853.55,4853.55,3610.71
654.23,4857.12,4857.12,3610.71
654.066,4906.42,4906.42,3610.71
653.903,4938.07,4938.07,3610.71
653.739,4938.26,4938.26,3610.71
653.576,4933.31,4933.31,3610.71
653.412,4947.33,4947.33,3610.71
653.249,4878.67,4878.67,3610.71
653.086,4872.83,4872.83,3610.71
652.922,4850.67,4850.67,3610.71
652.759,4837.45,4837.45,3610.71
652.596,4880.52,4880.52,3610.71
652.433,4861.43,4861.43,3610.71
652.27,4834.06,4834.06,3610.71
652.107,4852.12,4852.12,3610.71
651.944,4848.14,4848.14,3610.71
651.781,4904.9,4904.9,3610.71
651.618,4953.13,4953.13,3610.71
651.455,4940.97,4940.97,3610.71
651.292,4943.46,4943.46,3610.71
651.129,4946.56,4946.56,3610.71
650.966,4976.22,4976.22,3610.71
650.804,4957.5,4957.5,3610.71
650.641,4942.13,4942.13,3610.71
650.478,5000.75,5000.75,3610.71
650.316,4990.87,4990.87,3610.71
650.153,5013.15,5013.15,3610.71
649.99,5013.81,5013.81,3610.71
649.828,4990.45,4990.45,3610.71
649.665,4997.33,4997.33,3610.71
649.503,5025.11,5025.11,3610.71
649.341,4954.36,4954.36,3610.71
649.178,4963.15,4963.15,3610.71
649.016,4862.81,4862.81,3610.71
648.854,4880.35,4880.35,3610.71
648.692,4861.39,4861.39,3610.71
648.529,4845.05,4845.05,3610.71
648.367,4861.99,4861.99,3610.71
648.205,4846.65,4846.65,3610.71
648.043,4841.8,4841.8,3610.71
647.881,4802.93,4802.93,3610.71
647.719,4805.07,4805.07,3610.71
647.557,4803.37,4803.37,3610.71
647.395,4792.49,4792.49,3610.71
647.234,4752.32,4752.32,3610.71
647.072,4706.46,4706.46,3610.71
646.91,4704.68,4704.68,3610.71
646.748,4688.5,4688.5,3610.71
646.587,4722.46,4722.46,3610.71
646.425,4734.84,4734.84,3610.71
646.263,4670.03,4670.03,3610.71
646.102,4668.53,4668.53,3610.71
645.94,4629.47,4629.47,3610.71
645.779,4624.55,4624.55,3610.71
645.617,4712.96,4712.96,3610.71
645.456,4728.01,4728.01,3610.71
645.294,4801.28,4801.28,3610.71
645.133,4808.59,4808.59,3610.71
644.972,4766.09,4766.09,3610.71
644.811,4762.63,4762.63,3610.71
644.649,4780.33,4780.33,3610.71
644.488,4880.19,4880.19,3610.71
644.327,4880.89,4880.89,3610.71
644.166,4877.12,4877.12,3610.71
644.005,4850.4,4850.4,3610.71
643.844,4840.37,4840.37,3610.71
643.683,4849.44,4849.44,3610.71
643.522,4844.28,4844.28,3610.71
643.361,4795.16,4795.16,3610.71
643.2,4793.22,4793.22,3610.71
643.04,4774.19,4774.19,3610.71
642.879,4758.12,4758.12,3610.71
642.718,4761.69,4761.69,3610.71
642.557,4778.41,4778.41,3610.71
642.397,4779.63,4779.63,3610.71
642.236,4756.58,4756.58,3610.71
642.076,4802.14,4802.14,3610.71
641.915,4801.52,4801.52,3610.71
641.755,4785.95,4785.95,3610.71
641.594,4779.4,4779.4,3610.71
641.434,4804.53,4804.53,3610.71
641.273,4850.52,4850.52,3610.71
641.113,4835.21,4835.21,3610.71
640.953,4861.53,4861.53,3610.71
640.793,4866.34,4866.34,3610.71
640.632,4892.53,4892.53,3610.71
640.472,5007.27,5007.27,3610.71
640.312,5035.01,5035.01,3610.71
640.152,5057.38,5057.38,3610.71
639.992,5040.99,5040.99,3610.71
639.832,5045.9,5045.9,3610.71
639.672,5011.57,5011.57,3610.71
639.512,5121.93,5121.93,3610.71
639.352,5154.3,5154.3,3610.71
639.192,5051.36,5051.36,3610.71
639.033,5021.73,5021.73,3610.71
638.873,5069.99,5069.99,3610.71
638.713,4946.67,4946.67,3610.71
638.553,5036.09,5036.09,3610.71
638.394,5012.94,5012.94,3610.71
638.234,5030.14,5030.14,3610.71
638.075,4953.74,4953.74,3610.71
637.915,4963.51,4963.51,3610.71
637.756,4964.33,4964.33,3610.71
637.596,4975.36,4975.36,3610.71
637.437,4930.06,4930.06,3610.71
637.278,4956.99,4956.99,3610.71
637.118,4959.01,4959.01,3610.71
636.959,4942.83,4942.83,3610.71
636.8,4969.96,4969.96,3610.71
636.64,4960.73,4960.73,3610.71
636.481,5024.64,5024.64,3610.71
636.322,5050.36,5050.36,3610.71
636.163,5042.36,5042.36,3610.71
636.004,5015.5,5015.5,3610.71
635.845,5039.57,5039.57,3610.71
635.686,5003.79,5003.79,3610.71
635.527,5011.91,5011.91,3610.71
635.368,5014.79,5014.79,3610.71
635.209,5001.5,5001.5,3610.71
635.051,4996.51,4996.51,3610.71
634.892,4972.48,4972.48,3610.71
634.733,4969.78,4969.78,3610.71
634.574,4958.03,4958.03,3610.71
634.416,4961.04,4961.04,3610.71
634.257,4934.98,4934.98,3610.71
634.099,4922.33,4922.33,3610.71
633.94,4906.86,4906.86,3610.71
633.782,4906.86,5001.95,3610.71
633.623,4913.95,4913.95,3610.71
633.465,4887.18,4887.18,3610.71
633.306,4857.38,4857.38,3610.71
633.148,4883.43,4883.43,3610.71
632.99,4870.92,4870.92,3610.71
632.832,4819.53,4819.53,3610.71
632.673,4804.69,4804.69,3610.71
632.515,4748.14,4748.14,3610.71
632.357,4748.14,4786.14,3610.71
632.199,4712.9,4712.9,3610.71
632.041,4720.09,4720.09,3610.71
631.883,4729.18,4729.18,3610.71
631.725,4729.76,4729.76,3610.71
631.567,4859.4,4859.4,3610.71
631.409,4837.81,4837.81,3610.71
631.251,4864.86,4864.86,3610.71
631.093,4854.03,4854.03,3610.71
630.936,4808.64,4808.64,3610.71
630.778,4823.98,4823.98,3610.71
630.62,4691.71,4691.71,3610.71
630.463,4672.1,4672.1,3610.71
630.305,4696.1,4696.1,3610.71
630.147,4697.66,4697.66,3610.71
629.99,4760.84,4760.84,3610.71
629.832,4764.54,4764.54,3610.71
629.675,4869.1,4869.1,3610.71
629.518,4830.69,4830.69,3610.71
629.36,4832.29,4832.29,3610.71
629.203,4806.02,4806.02,3610.71
629.045,4805.81,4805.81,3610.71
628.888,4824.96,4824.96,3610.71
628.731,4809.4,4809.4,3610.71
628.574,4830.85,4830.85,3610.71
628.417,4827.13,4827.13,3610.71
628.26,4842.46,4842.46,3610.71
628.103,4945.03,4945.03,3610.71
627.945,4956.58,4956.58,3610.71
627.789,4883.05,4883.05,3610.71
627.632,4857.31,4857.31,3610.71
627.475,4839.46,4839.46,3610.71
627.318,4828.7,4828.7,3610.71
627.161,4833.92,4833.92,3610.71
627.004,4860.1,4860.1,3610.71
626.847,4885.38,4885.38,3610.71
626.691,4918.65,4918.65,3610.71
626.534,4879.89,4879.89,3610.71
626.377,4882.72,4882.72,3610.71
626.221,4855.54,4855.54,3610.71
626.064,4844.68,4844.68,3610.71
625.908,4842,4842,3610.71
625.751,4827.12,4827.12,3610.71
625.595,4898.45,4898.45,3610.71
625.438,4901.4,4901.4,3610.71
625.282,4893.91,4893.91,3610.71
625.126,4959.34,4959.34,3610.71
624.969,4927.5,4927.5,3610.71
624.813,4985.75,4985.75,3610.71
624.657,5004.52,5004.52,3610.71
624.501,4998.53,4998.53,3610.71
624.345,4984.13,4984.13,3610.71
624.189,5041.1,5041.1,3610.71
624.033,5039.6,5039.6,3610.71
623.877,5037.06,5037.06,3610.71
623.721,5024.32,5024.32,3610.71
623.565,5010.38,5010.38,3610.71
623.409,5040.8,5040.8,3610.71
623.253,5034.06,5034.06,3610.71
623.097,5016.65,5016.65,3610.71
622.941,4970.14,4970.14,3610.71
622.786,4952.42,4952.42,3610.71
622.63,4994.95,4994.95,3610.71
622.474,4989.75,4989.75,3610.71
622.319,5027.09,5027.09,3610.71
622.163,5035.87,5035.87,3610.71
622.008,5012.96,5012.96,3610.71
621.852,4963.87,4963.87,3610.71
621.697,4936.5,4936.5,3610.71
621.541,4942.52,4942.52,3610.71
621.386,4936.38,4936.38,3610.71
621.23,4963.74,4963.74,3610.71
621.075,5031.08,5031.08,3610.71
620.92,5056.88,5056.88,3610.71
620.765,5034.49,5034.49,3610.71
620.609,5015.58,5015.58,3610.71
620.454,5024.13,5024.13,3610.71
620.299,5004.35,5004.35,3610.71
620.144,5014.16,5014.16,3610.71
619.989,5030.98,5030.98,3610.71
619.834,5033.75,5033.75,3610.71
619.679,5061.33,5061.33,3610.71
619.524,5069.13,5069.13,3610.71
619.369,5058.68,5058.68,3610.71
619.214,5033.92,5033.92,3610.71
619.06,5021.4,5021.4,3610.71
618.905,4997.8,4997.8,3610.71
618.75,4966,4966,3610.71
618.595,4941.2,4941.2,3610.71
618.441,4904.39,4904.39,3610.71
618.286,4913.97,4913.97,3610.71
618.132,4935.09,4935.09,3610.71
617.977,4935.29,4935.29,3610.71
617.823,4906.6,4906.6,3610.71
617.668,4946.6,4946.6,3610.71
617.514,4945.04,4945.04,3610.71
617.359,4976.59,4976.59,3610.71
617.205,4952.72,4952.72,3610.71
617.051,4906.51,4906.51,3610.71
616.896,4892.49,4892.49,3610.71
616.742,4932.64,4932.64,3610.71
616.588,4945.83,4945.83,3610.71
616.434,4969.27,4969.27,3610.71
616.28,4976.56,4976.56,3610.71
616.126,5015.34,5015.34,3610.71
615.972,5046.33,5046.33,3610.71
615.818,5037.14,5037.14,3610.71
615.664,5048.72,5048.72,3610.71
615.51,5105.76,5105.76,3610.71
615.356,5122.85,5122.85,3610.71
615.202,5102.99,5102.99,3610.71
615.048,5099.59,5099.59,3610.71
614.895,5064.55,5064.55,3610.71
614.741,5073.27,5073.27,3610.71
614.587,5053.65,5053.65,3610.71
614.433,5085.7,5085.7,3610.71
614.28,5057.85,5057.85,3610.71
614.126,5076.16,5076.16,3610.71
613.973,5080.04,5080.04,3610.71
613.819,5098.32,5098.32,3610.71
613.666,5123.81,5123.81,3610.71
613.512,5182.14,5182.14,3610.71
613.359,5178.27,5178.27,3610.71
613.206,5175.16,5175.16,3610.71
613.052,5155.83,5155.83,3610.71
612.899,5126.66,5126.66,3610.71
612.746,5112.15,5112.15,3610.71
612.593,5086.06,5086.06,3610.71
612.44,5086.06,5112.69,3610.71
612.286,5074.53,5074.53,3610.71
612.133,5021.51,5021.51,3610.71
611.98,4978.92,4978.92,3610.71
611.827,4992.19,4992.19,3610.71
611.674,4999.66,4999.66,3610.71
611.521,4929.1,4929.1,3610.71
611.369,4950.71,4950.71,3610.71
611.216,4953.35,4953.35,3610.71
611.063,4898.86,4898.86,3610.71
610.91,4860.76,4860.76,3610.71
610.757,4808.44,4808.44,3610.71
610.605,4813.4,4813.4,3610.71
610.452,4834.87,4834.87,3610.71
610.299,4853.88,4853.88,3610.71
610.147,4873.01,4873.01,3610.71
609.994,4873.01,4903.65,3610.71
609.842,4845.79,4845.79,3610.71
609.689,4776.99,4776.99,3610.71
609.537,4837.75,4837.75,3610.71
609.385,4828.99,4828.99,3610.71
609.232,4830.06,4830.06,3610.71
609.08,4828.52,4828.52,3610.71
608.928,4839.83,4839.83,3610.71
608.775,4813.61,4813.61,3610.71
608.623,4856.14,4856.14,3610.71
608.471,4879.49,4879.49,3610.71
608.319,4850.61,4850.61,3610.71
608.167,4904.53,4904.53,3610.71
608.015,4802.35,4802.35,3610.71
607.863,4752.05,4752.05,3610.71
607.711,4716.93,4716.93,3610.71
607.559,4701.7,4701.7,3610.71
607.407,4673.98,4673.98,3610.71
607.255,4722.02,4722.02,3610.71
607.103,4737.87,4737.87,3610.71
606.952,4760.65,4760.65,3610.71
606.8,4805.58,4805.58,3610.71
606.648,4844.45,4844.45,3610.71
606.497,4847.67,4847.67,3610.71
606.345,4828.36,4828.36,3610.71
606.193,4885.99,4885.99,3610.71
606.042,4892.13,4892.13,3610.71
605.89,4892.87,4892.87,3610.71
605.739,4874.78,4874.78,3610.71
605.587,4861.53,4861.53,3610.71
605.436,4834.5,4834.5,3610.71
605.285,4781.88,4781.88,3610.71
605.133,4764.46,4764.46,3610.71
604.982,4749.82,4749.82,3610.71
604.831,4742.52,4742.52,3610.71
604.68,4653.73,4653.73,3610.71
604.528,4648.85,4648.85,3610.71
604.377,4638.63,4638.63,3610.71
604.226,4656.49,4656.49,3610.71
604.075,4656.25,4656.25,3610.71
603.924,4631.86,4631.86,3610.71
603.773,4631.86,4704.37,3610.71
603.622,4665.04,4665.04,3610.71
603.471,4695.38,4695.38,3610.71
603.32,4740.88,4740.88,3610.71
603.17,4732.83,4732.83,3610.71
603.019,4593.5,4593.5,3610.71
602.868,4608.42,4608.42,3610.71
602.717,4582.34,4582.34,3610.71
602.567,4610,4610,3610.71
602.416,4623.36,4623.36,3610.71
602.265,4673.26,4673.26,3610.71
602.115,4659.33,4659.33,3610.71
601.964,4683.06,4683.06,3610.71
601.814,4667.04,4667.04,3610.71
601.663,4764.35,4764.35,3610.71
601.513,4794.37,4794.37,3610.71
601.363,4762.94,4762.94,3610.71
601.212,4699.43,4699.43,3610.71
601.062,4681.36,4681.36,3610.71
